voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Martin RHODES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
