voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
20,Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
21,Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Phillip CHARLES (Con),skipped,skipped,skipped,skipped,skipped,,9
22,Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
23,Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
24,Kayleigh VAN DONGEN (Grn),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Theresa KEENAN (Lab),David TURNER (SNP),Phillip CHARLES (Con),skipped,skipped,,9
25,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
26,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Phillip CHARLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
27,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
28,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
30,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,,9
31,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Theresa KEENAN (Lab),Liam MCLAUGHLAN (Soc),Phillip CHARLES (Con),skipped,skipped,,9
41,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Richard STALLEY (LD),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
42,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Jim COLEMAN (Lab),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
43,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),Richard STALLEY (LD),Phillip CHARLES (Con),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (Soc),skipped,skipped,,9
44,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),skipped,skipped,skipped,,9
45,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Jim COLEMAN (Lab),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
46,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
48,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,,9
49,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Liam MCLAUGHLAN (Soc),Theresa KEENAN (Lab),Richard STALLEY (LD),skipped,skipped,skipped,skipped,,9
50,Kayleigh VAN DONGEN (Grn),David TURNER (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),Liam MCLAUGHLAN (Soc),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,,9
57,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),David TURNER (SNP),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
59,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),David TURNER (SNP),Theresa KEENAN (Lab),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (Soc),Phillip CHARLES (Con),skipped,skipped,,9
60,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Phillip CHARLES (Con),Elaine BALLANTYNE (SNP),Jim COLEMAN (Lab),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),skipped,skipped,,9
61,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,,9
62,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Elaine BALLANTYNE (SNP),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
64,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Theresa KEENAN (Lab),David TURNER (SNP),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
65,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Kayleigh VAN DONGEN (Grn),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),David TURNER (SNP),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
67,Kayleigh VAN DONGEN (Grn),Phillip CHARLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Kayleigh VAN DONGEN (Grn),Phillip CHARLES (Con),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Kayleigh VAN DONGEN (Grn),Phillip CHARLES (Con),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Kayleigh VAN DONGEN (Grn),Phillip CHARLES (Con),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Kayleigh VAN DONGEN (Grn),Phillip CHARLES (Con),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Kayleigh VAN DONGEN (Grn),Phillip CHARLES (Con),Theresa KEENAN (Lab),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),skipped,skipped,,9
73,Kayleigh VAN DONGEN (Grn),Phillip CHARLES (Con),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Jim COLEMAN (Lab),David TURNER (SNP),skipped,skipped,,9
74,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
78,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,,9
82,Kayleigh VAN DONGEN (Grn),Jim COLEMAN (Lab),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (Soc),Jim COLEMAN (Lab),Richard STALLEY (LD),Phillip CHARLES (Con),skipped,skipped,,9
88,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Liam MCLAUGHLAN (Soc),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
102,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
103,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Jim COLEMAN (Lab),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),skipped,skipped,skipped,,9
104,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Jim COLEMAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
105,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
106,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Jim COLEMAN (Lab),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,,9
107,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Jim COLEMAN (Lab),Phillip CHARLES (Con),Richard STALLEY (LD),skipped,skipped,skipped,skipped,,9
110,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Theresa KEENAN (Lab),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Phillip CHARLES (Con),skipped,skipped,,9
112,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
117,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,,9
118,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Jim COLEMAN (Lab),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
119,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),Jim COLEMAN (Lab),Phillip CHARLES (Con),Scott MCKELVIE (Libtn),skipped,skipped,,9
120,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),Phillip CHARLES (Con),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Jim COLEMAN (Lab),skipped,skipped,,9
121,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Theresa KEENAN (Lab),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,,9
123,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Theresa KEENAN (Lab),Richard STALLEY (LD),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
124,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,skipped,skipped,skipped,,9
125,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Kayleigh VAN DONGEN (Grn),Elaine BALLANTYNE (SNP),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),Liam MCLAUGHLAN (Soc),Richard STALLEY (LD),David TURNER (SNP),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
131,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Kayleigh VAN DONGEN (Grn),Theresa KEENAN (Lab),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Theresa KEENAN (Lab),Phillip CHARLES (Con),David TURNER (SNP),skipped,skipped,,9
143,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Scott MCKELVIE (Libtn),Elaine BALLANTYNE (SNP),Jim COLEMAN (Lab),Richard STALLEY (LD),Phillip CHARLES (Con),skipped,skipped,,9
144,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),David TURNER (SNP),Richard STALLEY (LD),Jim COLEMAN (Lab),Phillip CHARLES (Con),Scott MCKELVIE (Libtn),skipped,skipped,,9
146,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),David TURNER (SNP),Richard STALLEY (LD),Jim COLEMAN (Lab),Phillip CHARLES (Con),Scott MCKELVIE (Libtn),skipped,skipped,,9
147,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),David TURNER (SNP),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
148,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),David TURNER (SNP),Theresa KEENAN (Lab),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
149,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),David TURNER (SNP),Theresa KEENAN (Lab),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
150,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Jim COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Scott MCKELVIE (Libtn),Theresa KEENAN (Lab),Phillip CHARLES (Con),skipped,skipped,,9
156,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),Richard STALLEY (LD),Theresa KEENAN (Lab),Scott MCKELVIE (Libtn),Phillip CHARLES (Con),skipped,skipped,,9
157,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),Theresa KEENAN (Lab),Scott MCKELVIE (Libtn),Richard STALLEY (LD),Phillip CHARLES (Con),skipped,skipped,,9
158,Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Theresa KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Scott MCKELVIE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Scott MCKELVIE (Libtn),Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Scott MCKELVIE (Libtn),David TURNER (SNP),Kayleigh VAN DONGEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Scott MCKELVIE (Libtn),Richard STALLEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Scott MCKELVIE (Libtn),Richard STALLEY (LD),Phillip CHARLES (Con),Jim COLEMAN (Lab),Kayleigh VAN DONGEN (Grn),Liam MCLAUGHLAN (Soc),Elaine BALLANTYNE (SNP),skipped,skipped,,9
