voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Iain CAMPBELL (Con),Stephen RALPH (LD),Laura McEWAN (Con),Nicola SAXTON (Lab),Brian CONNOLLY (Ind),skipped,3,6
1,Nicola SAXTON (Lab),William James GRANT (SNP),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,3,6
2,Nicola SAXTON (Lab),William James GRANT (SNP),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,3,6
3,Nicola SAXTON (Lab),William James GRANT (SNP),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,3,6
4,Nicola SAXTON (Lab),William James GRANT (SNP),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,3,6
5,William James GRANT (SNP),Iain CAMPBELL (Con),Stephen RALPH (LD),skipped,skipped,skipped,3,6
6,William James GRANT (SNP),Iain CAMPBELL (Con),Stephen RALPH (LD),skipped,skipped,skipped,3,6
7,Iain CAMPBELL (Con),Brian CONNOLLY (Ind),Laura McEWAN (Con),Nicola SAXTON (Lab),Stephen RALPH (LD),William James GRANT (SNP),3,6
8,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
9,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
10,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
11,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
12,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
13,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
14,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
15,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
16,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
17,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
18,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
19,Nicola SAXTON (Lab),Brian CONNOLLY (Ind),Stephen RALPH (LD),skipped,skipped,skipped,3,6
