voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
21,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
22,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
23,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
24,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
25,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
26,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
27,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
28,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
29,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
30,Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
31,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Andrew GIUSTI (Con),skipped,skipped,skipped,skipped,,7
32,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Andrew GIUSTI (Con),skipped,skipped,skipped,skipped,,7
33,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Andrew GIUSTI (Con),skipped,skipped,skipped,skipped,,7
34,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Andrew GIUSTI (Con),skipped,skipped,skipped,skipped,,7
35,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Andrew GIUSTI (Con),John MCCUTCHEON (Lab),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),skipped,,7
36,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Andrew GIUSTI (Con),Ben DASHPER (SNP),John MCCUTCHEON (Lab),Peter Richard BARLOW (Grn),skipped,,7
37,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),skipped,skipped,skipped,skipped,,7
38,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),skipped,skipped,skipped,skipped,,7
39,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),John MCCUTCHEON (Lab),Andrew GIUSTI (Con),Peter Richard BARLOW (Grn),skipped,,7
40,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),John MCCUTCHEON (Lab),Peter Richard BARLOW (Grn),Andrew GIUSTI (Con),skipped,,7
41,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),John MCCUTCHEON (Lab),skipped,skipped,,7
42,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),John MCCUTCHEON (Lab),Chrissie HILL (Con),skipped,,7
43,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),John MCCUTCHEON (Lab),Andrew GIUSTI (Con),skipped,,7
44,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),John MCCUTCHEON (Lab),Andrew GIUSTI (Con),skipped,,7
45,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
46,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
47,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
48,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
49,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
50,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),Chrissie HILL (Con),skipped,skipped,skipped,,7
51,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),Chrissie HILL (Con),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),skipped,,7
52,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),Chrissie HILL (Con),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),skipped,,7
53,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),Andrew GIUSTI (Con),skipped,skipped,skipped,,7
54,Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),Andrew GIUSTI (Con),skipped,skipped,skipped,,7
55,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Peter Richard BARLOW (Grn),Chrissie HILL (Con),John MCCUTCHEON (Lab),Ben DASHPER (SNP),skipped,,7
56,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),Andrew GIUSTI (Con),John MCCUTCHEON (Lab),skipped,,7
57,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),John MCCUTCHEON (Lab),skipped,skipped,,7
58,Tommy SLOAN (Ind),Willie SCOBIE (Ind),Peter Richard BARLOW (Grn),John MCCUTCHEON (Lab),skipped,skipped,skipped,,7
59,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Chrissie HILL (Con),Tommy SLOAN (Ind),skipped,skipped,skipped,skipped,skipped,,7
88,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
171,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
172,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
175,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
176,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
177,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
178,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
179,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
180,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
181,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
182,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
183,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
184,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
185,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
186,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
187,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
188,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
189,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
190,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
191,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
192,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
193,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
194,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
195,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
196,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
197,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
198,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
199,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
200,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
201,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
202,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
203,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
204,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
205,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
206,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
207,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
208,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
209,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
210,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
211,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
212,Chrissie HILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
213,Chrissie HILL (Con),Tommy SLOAN (Ind),skipped,skipped,skipped,skipped,skipped,,7
214,Chrissie HILL (Con),Tommy SLOAN (Ind),skipped,skipped,skipped,skipped,skipped,,7
215,Chrissie HILL (Con),Tommy SLOAN (Ind),skipped,skipped,skipped,skipped,skipped,,7
216,Chrissie HILL (Con),Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,,7
217,Chrissie HILL (Con),Tommy SLOAN (Ind),Willie SCOBIE (Ind),John MCCUTCHEON (Lab),skipped,skipped,skipped,,7
218,Chrissie HILL (Con),Ben DASHPER (SNP),skipped,skipped,skipped,skipped,skipped,,7
219,Chrissie HILL (Con),Ben DASHPER (SNP),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
220,Chrissie HILL (Con),Ben DASHPER (SNP),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
221,Chrissie HILL (Con),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),Tommy SLOAN (Ind),skipped,,7
222,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
223,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
224,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
225,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
226,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
227,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
228,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
229,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
230,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
231,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
232,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
233,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
234,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
235,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
236,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
237,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
238,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
239,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
240,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
241,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
242,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
243,Chrissie HILL (Con),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,skipped,,7
244,Chrissie HILL (Con),John MCCUTCHEON (Lab),Tommy SLOAN (Ind),Willie SCOBIE (Ind),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),skipped,,7
245,Chrissie HILL (Con),John MCCUTCHEON (Lab),Ben DASHPER (SNP),Peter Richard BARLOW (Grn),Willie SCOBIE (Ind),Tommy SLOAN (Ind),skipped,,7
246,Chrissie HILL (Con),John MCCUTCHEON (Lab),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,,7
247,Chrissie HILL (Con),John MCCUTCHEON (Lab),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),Tommy SLOAN (Ind),Willie SCOBIE (Ind),skipped,,7
248,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,,7
249,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,,7
250,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,,7
251,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,,7
252,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,,7
253,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,,7
254,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),Tommy SLOAN (Ind),skipped,skipped,skipped,,7
255,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),Tommy SLOAN (Ind),Peter Richard BARLOW (Grn),skipped,skipped,,7
256,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),Tommy SLOAN (Ind),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),skipped,,7
257,Chrissie HILL (Con),John MCCUTCHEON (Lab),Willie SCOBIE (Ind),Tommy SLOAN (Ind),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),skipped,,7
258,Chrissie HILL (Con),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,skipped,,7
259,Chrissie HILL (Con),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,skipped,,7
260,Chrissie HILL (Con),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,skipped,,7
261,Chrissie HILL (Con),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,skipped,,7
262,Chrissie HILL (Con),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,skipped,,7
263,Chrissie HILL (Con),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,skipped,,7
264,Chrissie HILL (Con),Peter Richard BARLOW (Grn),skipped,skipped,skipped,skipped,skipped,,7
265,Chrissie HILL (Con),Peter Richard BARLOW (Grn),Tommy SLOAN (Ind),skipped,skipped,skipped,skipped,,7
266,Chrissie HILL (Con),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),John MCCUTCHEON (Lab),skipped,skipped,skipped,,7
267,Chrissie HILL (Con),Peter Richard BARLOW (Grn),Ben DASHPER (SNP),Willie SCOBIE (Ind),Tommy SLOAN (Ind),John MCCUTCHEON (Lab),skipped,,7
268,Chrissie HILL (Con),Peter Richard BARLOW (Grn),John MCCUTCHEON (Lab),skipped,skipped,skipped,skipped,,7
269,Chrissie HILL (Con),Peter Richard BARLOW (Grn),Willie SCOBIE (Ind),Tommy SLOAN (Ind),John MCCUTCHEON (Lab),Ben DASHPER (SNP),skipped,,7
270,Chrissie HILL (Con),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
271,Chrissie HILL (Con),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
272,Chrissie HILL (Con),Willie SCOBIE (Ind),skipped,skipped,skipped,skipped,skipped,,7
