voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Billy HENDRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
