voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
1009,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1010,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1011,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1012,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1013,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1014,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1015,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1016,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1017,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1018,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1019,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1020,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1021,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1022,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1023,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1024,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Leagh DOUGLAS (Con),3,6
1025,Barbra HARVIE (Grn),Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),Gordon EDGAR (Ind),Caroline COCHRANE (Ind),Leagh DOUGLAS (Con),3,6
1026,Barbra HARVIE (Grn),Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),Gordon EDGAR (Ind),Caroline COCHRANE (Ind),Leagh DOUGLAS (Con),3,6
1027,Barbra HARVIE (Grn),Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),Gordon EDGAR (Ind),Caroline COCHRANE (Ind),Leagh DOUGLAS (Con),3,6
1028,Barbra HARVIE (Grn),Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),Gordon EDGAR (Ind),Caroline COCHRANE (Ind),Leagh DOUGLAS (Con),3,6
1029,Barbra HARVIE (Grn),Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),Gordon EDGAR (Ind),Caroline COCHRANE (Ind),Leagh DOUGLAS (Con),3,6
1030,Elaine THORNTON-NICOL (SNP),Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Barbra HARVIE (Grn),Scott REDPATH (Lab),skipped,3,6
1031,Caroline COCHRANE (Ind),Barbra HARVIE (Grn),Leagh DOUGLAS (Con),Gordon EDGAR (Ind),Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),3,6
1032,Caroline COCHRANE (Ind),Barbra HARVIE (Grn),Leagh DOUGLAS (Con),Gordon EDGAR (Ind),Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),3,6
1033,Caroline COCHRANE (Ind),Barbra HARVIE (Grn),Leagh DOUGLAS (Con),Gordon EDGAR (Ind),Scott REDPATH (Lab),Elaine THORNTON-NICOL (SNP),3,6
1034,Leagh DOUGLAS (Con),Caroline COCHRANE (Ind),Barbra HARVIE (Grn),Scott REDPATH (Lab),Gordon EDGAR (Ind),Elaine THORNTON-NICOL (SNP),3,6
1035,Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),skipped,skipped,3,6
1036,Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),skipped,skipped,3,6
1037,Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),skipped,skipped,3,6
1038,Caroline COCHRANE (Ind),Gordon EDGAR (Ind),Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),skipped,skipped,3,6
1039,Caroline COCHRANE (Ind),Elaine THORNTON-NICOL (SNP),Leagh DOUGLAS (Con),skipped,skipped,skipped,3,6
1040,Caroline COCHRANE (Ind),Elaine THORNTON-NICOL (SNP),Leagh DOUGLAS (Con),skipped,skipped,skipped,3,6
1041,Caroline COCHRANE (Ind),Elaine THORNTON-NICOL (SNP),Leagh DOUGLAS (Con),skipped,skipped,skipped,3,6
1042,Caroline COCHRANE (Ind),Elaine THORNTON-NICOL (SNP),Leagh DOUGLAS (Con),skipped,skipped,skipped,3,6
1043,Caroline COCHRANE (Ind),Elaine THORNTON-NICOL (SNP),Leagh DOUGLAS (Con),skipped,skipped,skipped,3,6
1044,Caroline COCHRANE (Ind),Elaine THORNTON-NICOL (SNP),Leagh DOUGLAS (Con),skipped,skipped,skipped,3,6
1045,Elaine THORNTON-NICOL (SNP),Barbra HARVIE (Grn),Scott REDPATH (Lab),Caroline COCHRANE (Ind),Leagh DOUGLAS (Con),Gordon EDGAR (Ind),3,6
1046,Elaine THORNTON-NICOL (SNP),Scott REDPATH (Lab),Gordon EDGAR (Ind),Barbra HARVIE (Grn),skipped,skipped,3,6
1047,Elaine THORNTON-NICOL (SNP),Gordon EDGAR (Ind),Caroline COCHRANE (Ind),Scott REDPATH (Lab),skipped,skipped,3,6
1048,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1049,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1050,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1051,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1052,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1053,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1054,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1055,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1056,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1057,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1058,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1059,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1060,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1061,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1062,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1063,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1064,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1065,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1066,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1067,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1068,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1069,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1070,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1071,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1072,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1073,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1074,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1075,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1076,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1077,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1078,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1079,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1080,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1081,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1082,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1083,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1084,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1085,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1086,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1087,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1088,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1089,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1090,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1091,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1092,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1093,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1094,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1095,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1096,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1097,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1098,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1099,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1100,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1101,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1102,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1103,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1104,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1105,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1106,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1107,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1108,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1109,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1110,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1111,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1112,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1113,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1114,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1115,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1116,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1117,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1118,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1119,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1120,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1121,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1122,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1123,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1124,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1125,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1126,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1127,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1128,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1129,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1130,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1131,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1132,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1133,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1134,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1135,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1136,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1137,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1138,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1139,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1140,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1141,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1142,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1143,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1144,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1145,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1146,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1147,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1148,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1149,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1150,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1151,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1152,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1153,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1154,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1155,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1156,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1157,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1158,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1159,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1160,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1161,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1162,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1163,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1164,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1165,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1166,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1167,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1168,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1169,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1170,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1171,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1172,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1173,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1174,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1175,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
