voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
32,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
33,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
34,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
35,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,SU,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,SU,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,SU,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,SU,Grn,Con,LD,Soc,SNP,Sol,# ALTERNATIVE NAME 1: Gary Barton (Ind),Lab,skipped,,10
62,SU,Grn,Con,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),Lab,Soc,SNP,Sol,skipped,,10
63,SU,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,SU,Grn,# ALTERNATIVE NAME 1: Gary Barton (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,SU,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,SU,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,SU,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,SU,Con,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,,10
104,SU,Con,Grn,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
105,SU,Con,Grn,# ALTERNATIVE NAME 1: Gary Barton (Ind),Lab,LD,SNP,Soc,Sol,skipped,,10
106,SU,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,SU,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,SU,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,SU,Con,LD,Soc,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,,10
110,SU,Con,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
111,SU,Con,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),Soc,Lab,Grn,Sol,SNP,skipped,,10
112,SU,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,SU,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,SU,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,SU,Con,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,SU,Con,Sol,Grn,Soc,# ALTERNATIVE NAME 1: Gary Barton (Ind),LD,SNP,Lab,skipped,,10
117,SU,Con,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,SU,Con,# ALTERNATIVE NAME 1: Gary Barton (Ind),Grn,Sol,LD,Soc,SNP,Lab,skipped,,10
119,SU,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,SU,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,SU,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,SU,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,SU,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,SU,Con,SNP,Lab,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),Grn,Soc,Sol,skipped,,10
125,SU,Con,SNP,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
126,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,SU,Con,Lab,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
138,SU,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,SU,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,SU,LD,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,SU,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,SU,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,SU,Soc,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,SU,Soc,# ALTERNATIVE NAME 1: Gary Barton (Ind),Grn,LD,skipped,skipped,skipped,skipped,skipped,,10
145,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,SU,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,SU,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,SU,Sol,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,SU,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),Con,Grn,LD,Lab,SNP,Sol,Soc,skipped,,10
156,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,SU,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,SU,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,SU,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,SU,SNP,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,SU,SNP,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,SU,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,SU,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,SU,Lab,Con,Grn,# ALTERNATIVE NAME 1: Gary Barton (Ind),Sol,SNP,Soc,LD,skipped,,10
181,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,SU,Lab,Con,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
183,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,SU,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,SU,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,SU,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,SU,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,SU,Lab,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,SU,Lab,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,SU,Lab,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,SU,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,SU,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Grn,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Grn,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Grn,SU,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Grn,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),Con,Soc,Lab,LD,SNP,Sol,skipped,,10
233,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Grn,Con,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Grn,Con,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Grn,Con,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,Grn,Con,SU,# ALTERNATIVE NAME 1: Gary Barton (Ind),SNP,LD,Soc,Lab,Sol,skipped,,10
241,Grn,Con,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,Grn,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Grn,Con,Lab,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
247,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
255,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
256,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
257,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
258,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
259,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
261,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
262,Grn,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
263,Grn,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,Grn,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
265,Grn,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
266,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
267,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
268,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
269,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
270,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
271,Grn,LD,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
272,Grn,LD,Soc,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
273,Grn,LD,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
274,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
275,Grn,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
276,Grn,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,Grn,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,Grn,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
279,Grn,LD,# ALTERNATIVE NAME 1: Gary Barton (Ind),Sol,Con,SU,Soc,SNP,Lab,skipped,,10
280,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
281,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,Grn,LD,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,10
286,Grn,LD,SNP,Lab,Soc,skipped,skipped,skipped,skipped,skipped,,10
287,Grn,LD,SNP,Lab,Sol,skipped,skipped,skipped,skipped,skipped,,10
288,Grn,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
289,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
290,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
291,Grn,LD,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,,10
292,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
293,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
294,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
295,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
296,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
297,Grn,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
