voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
0,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
3,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
4,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
5,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
6,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
7,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
8,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
9,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
10,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
11,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
12,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
13,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
14,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
15,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
16,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
17,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
18,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
19,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
20,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
21,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
22,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
23,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
24,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
25,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
26,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
27,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
28,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
30,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
31,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Soc,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Soc,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Soc,SNP,LD,Grn,# ALTERNATIVE NAME 4: Dave Holladay (Ind),Sol,skipped,skipped,skipped,,9
57,Soc,SNP,# ALTERNATIVE NAME 4: Dave Holladay (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Soc,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Soc,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Soc,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,9
61,Soc,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,,9
62,Soc,SNP,Grn,Sol,LD,skipped,skipped,skipped,skipped,,9
63,Soc,SNP,Lab,Grn,LD,Sol,# ALTERNATIVE NAME 4: Dave Holladay (Ind),Con,skipped,,9
64,Soc,SNP,Lab,Sol,skipped,skipped,skipped,skipped,skipped,,9
65,Soc,SNP,Lab,Sol,Grn,skipped,skipped,skipped,skipped,,9
66,Soc,SNP,Lab,LD,Grn,Con,# ALTERNATIVE NAME 4: Dave Holladay (Ind),Sol,skipped,,9
67,Soc,SNP,Con,Lab,Grn,skipped,skipped,skipped,skipped,,9
68,Soc,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Soc,SNP,Sol,Grn,skipped,skipped,skipped,skipped,skipped,,9
70,Soc,SNP,Sol,Grn,LD,# ALTERNATIVE NAME 4: Dave Holladay (Ind),Lab,Con,skipped,,9
71,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Soc,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Soc,LD,SNP,Grn,Sol,# ALTERNATIVE NAME 4: Dave Holladay (Ind),skipped,skipped,skipped,,9
75,Soc,LD,# ALTERNATIVE NAME 4: Dave Holladay (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,9
