voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,SFP,George DARROCH (Ind),skipped,skipped,skipped,skipped,3,7
1,SNP,SFP,George DARROCH (Ind),skipped,skipped,skipped,skipped,3,7
2,SNP,SFP,George DARROCH (Ind),skipped,skipped,skipped,skipped,3,7
3,SNP,SFP,George DARROCH (Ind),skipped,skipped,skipped,skipped,3,7
4,SNP,SFP,George DARROCH (Ind),skipped,skipped,skipped,skipped,3,7
5,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,3,7
6,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,3,7
7,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,3,7
8,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,3,7
9,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,3,7
10,Con,George DARROCH (Ind),LD,skipped,skipped,skipped,skipped,3,7
11,Con,George DARROCH (Ind),LD,skipped,skipped,skipped,skipped,3,7
12,Con,George DARROCH (Ind),LD,skipped,skipped,skipped,skipped,3,7
13,Con,George DARROCH (Ind),LD,skipped,skipped,skipped,skipped,3,7
14,Con,George DARROCH (Ind),LD,skipped,skipped,skipped,skipped,3,7
15,SNP,George DARROCH (Ind),SFP,Gordon Graham MCKINVEN (Ind),skipped,skipped,skipped,3,7
16,SNP,SFP,LD,skipped,skipped,skipped,skipped,3,7
17,SNP,George DARROCH (Ind),LD,SFP,Lab,Gordon Graham MCKINVEN (Ind),Con,3,7
18,SNP,George DARROCH (Ind),LD,SFP,Lab,Gordon Graham MCKINVEN (Ind),Con,3,7
19,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
20,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
21,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
22,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
23,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
24,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
25,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
26,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
27,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
28,SNP,Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,skipped,3,7
29,LD,SNP,Con,Gordon Graham MCKINVEN (Ind),Lab,George DARROCH (Ind),SFP,3,7
30,LD,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,3,7
31,LD,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,skipped,skipped,skipped,3,7
32,Lab,SNP,George DARROCH (Ind),LD,Gordon Graham MCKINVEN (Ind),SFP,Con,3,7
33,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
34,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
35,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
36,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
37,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
38,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
39,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
40,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
41,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
42,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
43,Gordon Graham MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,7
44,Lab,SNP,Con,skipped,skipped,skipped,skipped,3,7
45,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
46,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
47,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
48,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
49,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
50,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
51,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
52,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
53,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
54,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
55,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
56,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
57,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
58,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
59,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
60,Con,SFP,LD,Lab,skipped,skipped,skipped,3,7
61,LD,SNP,Lab,George DARROCH (Ind),skipped,skipped,skipped,3,7
62,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
63,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
64,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
65,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
66,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),Lab,LD,SFP,Con,3,7
67,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),Lab,LD,SFP,Con,3,7
68,SNP,Lab,LD,Gordon Graham MCKINVEN (Ind),George DARROCH (Ind),skipped,skipped,3,7
69,Gordon Graham MCKINVEN (Ind),George DARROCH (Ind),LD,Con,SFP,Lab,SNP,3,7
70,SNP,Gordon Graham MCKINVEN (Ind),SFP,George DARROCH (Ind),LD,Lab,Con,3,7
71,SNP,Gordon Graham MCKINVEN (Ind),SFP,George DARROCH (Ind),LD,Lab,Con,3,7
72,George DARROCH (Ind),Con,Gordon Graham MCKINVEN (Ind),LD,Lab,skipped,skipped,3,7
73,George DARROCH (Ind),Con,Gordon Graham MCKINVEN (Ind),LD,Lab,skipped,skipped,3,7
74,SNP,SFP,Con,LD,George DARROCH (Ind),Lab,Gordon Graham MCKINVEN (Ind),3,7
75,SNP,Lab,SFP,LD,Gordon Graham MCKINVEN (Ind),George DARROCH (Ind),Con,3,7
76,Con,George DARROCH (Ind),Lab,LD,Gordon Graham MCKINVEN (Ind),SFP,skipped,3,7
77,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,LD,Lab,Con,3,7
78,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,LD,Lab,Con,3,7
79,SNP,George DARROCH (Ind),Gordon Graham MCKINVEN (Ind),SFP,LD,Lab,Con,3,7
