5 4
36 1 0
334 1 2 0
12 1 2 3 0
6 1 2 3 4 5 0
1 1 2 3 5 0
9 1 2 3 5 4 0
19 1 2 4 0
26 1 2 4 5 0
39 1 2 4 5 3 0
32 1 2 5 0
3 1 2 5 3 4 0
40 1 2 5 4 0
88 1 2 5 4 3 0
1 1 3 0
5 1 3 2 0
1 1 3 2 5 4 0
1 1 3 4 0
1 1 3 5 0
6 1 4 0
2 1 4 2 0
2 1 4 2 5 0
1 1 4 2 5 3 0
2 1 4 3 0
3 1 4 5 0
2 1 4 5 2 3 0
1 1 4 5 3 2 0
11 1 5 0
7 1 5 2 0
2 1 5 2 4 0
4 1 5 2 4 3 0
3 1 5 3 0
1 1 5 3 2 4 0
9 1 5 4 0
3 1 5 4 2 0
3 1 5 4 2 3 0
3 1 5 4 3 2 0
70 2 0
698 2 1 0
29 2 1 3 0
5 2 1 3 4 5 0
2 2 1 3 5 0
26 2 1 3 5 4 0
90 2 1 4 0
1 2 1 4 3 0
4 2 1 4 3 5 0
77 2 1 4 5 0
132 2 1 4 5 3 0
99 2 1 5 0
5 2 1 5 3 4 0
109 2 1 5 4 0
203 2 1 5 4 3 0
4 2 3 0
6 2 3 1 0
1 2 3 1 4 0
2 2 3 1 4 5 0
4 2 3 1 5 4 0
1 2 3 4 0
13 2 4 0
5 2 4 1 0
7 2 4 1 5 0
7 2 4 1 5 3 0
3 2 4 3 0
1 2 4 3 1 5 0
2 2 4 5 0
6 2 4 5 1 0
1 2 4 5 1 3 0
9 2 5 0
16 2 5 1 0
1 2 5 1 3 4 0
15 2 5 1 4 0
14 2 5 1 4 3 0
1 2 5 3 0
1 2 5 3 1 4 0
1 2 5 3 4 1 0
7 2 5 4 0
4 2 5 4 1 0
5 2 5 4 1 3 0
334 3 0
2 3 1 0
1 3 1 2 0
4 3 1 2 4 5 0
1 3 1 4 0
1 3 1 4 5 2 0
2 3 1 5 0
1 3 1 5 2 4 0
6 3 2 0
18 3 2 1 0
1 3 2 1 4 0
4 3 2 1 4 5 0
1 3 2 1 5 0
7 3 2 1 5 4 0
1 3 2 4 0
1 3 2 4 1 5 0
2 3 2 5 0
3 3 2 5 1 4 0
1 3 2 5 4 0
1 3 2 5 4 1 0
30 3 4 0
4 3 4 1 0
3 3 4 2 0
1 3 4 2 1 5 0
92 3 4 5 0
1 3 4 5 1 0
17 3 4 5 1 2 0
9 3 4 5 2 1 0
43 3 5 0
2 3 5 1 0
1 3 5 1 4 0
5 3 5 2 0
3 3 5 2 4 1 0
291 3 5 4 0
2 3 5 4 1 0
25 3 5 4 1 2 0
3 3 5 4 2 0
56 3 5 4 2 1 0
60 4 0
2 4 1 0
4 4 1 2 0
1 4 1 2 5 3 0
1 4 1 3 0
1 4 1 3 5 2 0
2 4 1 5 0
1 4 1 5 2 0
3 4 1 5 2 3 0
1 4 1 5 3 2 0
9 4 2 0
7 4 2 1 0
3 4 2 1 5 0
3 4 2 1 5 3 0
1 4 2 3 0
5 4 2 5 0
4 4 2 5 1 0
7 4 2 5 1 3 0
2 4 2 5 3 1 0
8 4 3 0
2 4 3 1 0
2 4 3 1 2 5 0
1 4 3 2 5 1 0
20 4 3 5 0
1 4 3 5 1 2 0
5 4 3 5 2 1 0
294 4 5 0
15 4 5 1 0
21 4 5 1 2 0
39 4 5 1 2 3 0
2 4 5 1 3 2 0
25 4 5 2 0
19 4 5 2 1 0
42 4 5 2 1 3 0
2 4 5 2 3 1 0
107 4 5 3 0
1 4 5 3 1 0
13 4 5 3 1 2 0
1 4 5 3 2 0
34 4 5 3 2 1 0
94 5 0
5 5 1 0
5 5 1 2 0
1 5 1 2 4 3 0
1 5 1 3 2 4 0
1 5 1 3 4 2 0
8 5 1 4 0
1 5 1 4 2 0
2 5 1 4 2 3 0
2 5 1 4 3 2 0
5 5 2 0
6 5 2 1 0
1 5 2 1 3 4 0
3 5 2 1 4 0
3 5 2 1 4 3 0
2 5 2 3 0
2 5 2 3 1 4 0
1 5 2 3 4 1 0
3 5 2 4 0
4 5 2 4 1 0
2 5 2 4 1 3 0
13 5 3 0
1 5 3 1 2 4 0
3 5 3 2 0
35 5 3 4 0
2 5 3 4 1 0
1 5 3 4 1 2 0
2 5 3 4 2 1 0
458 5 4 0
33 5 4 1 0
24 5 4 1 2 0
50 5 4 1 2 3 0
4 5 4 1 3 2 0
41 5 4 2 0
28 5 4 2 1 0
38 5 4 2 1 3 0
2 5 4 2 3 1 0
169 5 4 3 0
1 5 4 3 1 0
22 5 4 3 1 2 0
1 5 4 3 2 0
58 5 4 3 2 1 0
0
Jim HUME (SNP)
Fiona FOTHERINGHAM (SNP)
Bob BURGESS (Con)
Martine NOLAN (Lab)
Frank MCKAY (Lab)
