voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
49,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
50,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
51,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
52,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
53,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
54,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
55,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
56,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
57,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
58,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
59,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
60,Francis FALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,6
