voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
55,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
56,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
57,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
58,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
59,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
60,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
61,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
62,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
63,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
64,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
65,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
66,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
67,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
68,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
69,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
70,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
71,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
72,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
73,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
74,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
75,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
76,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
77,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
78,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
79,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
80,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
81,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
82,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
83,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
84,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
85,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
86,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
87,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
88,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
89,Cindy MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,6
90,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
91,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
92,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
93,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
94,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
95,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
96,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
97,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
98,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
99,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
100,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
101,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
102,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
103,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
104,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
105,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
106,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
107,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
108,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
109,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
110,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
111,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
112,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
113,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
114,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
115,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
116,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
117,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
118,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
119,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
120,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
121,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
122,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
123,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
124,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
125,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
126,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
127,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
128,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
129,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
130,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
131,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
132,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
133,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
134,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
135,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
136,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
137,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
138,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
139,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
140,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
141,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
142,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
143,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
144,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
145,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
146,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
147,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
148,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
149,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
150,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
151,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
152,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
153,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
154,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
155,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
156,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
157,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
158,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
159,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
160,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,,6
161,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
162,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
163,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
164,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
165,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
166,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
167,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
168,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
169,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
170,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
171,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
172,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
173,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),skipped,skipped,skipped,,6
174,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),Alan CLINCH (Lab),skipped,skipped,,6
175,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,,6
176,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,,6
177,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),Nicky SHEVLIN (Lab),skipped,skipped,,6
178,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),Nicky SHEVLIN (Lab),skipped,skipped,,6
179,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
180,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
181,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
182,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
183,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
184,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
185,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
186,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
187,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
188,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
189,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
190,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
191,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
192,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),John TAGGART (SNP),skipped,skipped,,6
193,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),Alan CLINCH (Lab),skipped,skipped,,6
194,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),Alan CLINCH (Lab),skipped,skipped,,6
195,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
196,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
197,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
198,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
199,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
200,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
201,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
202,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
203,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),skipped,skipped,skipped,,6
204,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),skipped,skipped,skipped,,6
205,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),skipped,skipped,skipped,,6
206,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),Nicky SHEVLIN (Lab),skipped,skipped,,6
207,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),Nicky SHEVLIN (Lab),skipped,skipped,,6
208,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),Nicky SHEVLIN (Lab),skipped,skipped,,6
209,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,,6
210,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),John TAGGART (SNP),skipped,skipped,,6
211,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),John TAGGART (SNP),skipped,skipped,,6
212,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),skipped,skipped,skipped,,6
213,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),skipped,skipped,skipped,,6
214,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),skipped,skipped,skipped,,6
215,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),skipped,skipped,skipped,,6
216,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),skipped,skipped,skipped,,6
217,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),skipped,skipped,skipped,,6
218,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),skipped,skipped,skipped,,6
219,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),Lyall DUFF (SNP),John TAGGART (SNP),skipped,skipped,,6
220,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),Alan CLINCH (Lab),skipped,skipped,,6
221,Cindy MACKENZIE (Con),Robert MCKENDRICK (Ind),John TAGGART (SNP),Nicky SHEVLIN (Lab),skipped,skipped,,6
222,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
223,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
224,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
225,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
226,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
227,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
228,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
229,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
230,Cindy MACKENZIE (Con),John TAGGART (SNP),skipped,skipped,skipped,skipped,,6
231,Cindy MACKENZIE (Con),John TAGGART (SNP),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
232,Cindy MACKENZIE (Con),John TAGGART (SNP),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
233,Cindy MACKENZIE (Con),John TAGGART (SNP),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
234,Cindy MACKENZIE (Con),John TAGGART (SNP),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
235,Cindy MACKENZIE (Con),John TAGGART (SNP),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
236,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),Alan CLINCH (Lab),skipped,skipped,,6
237,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),Alan CLINCH (Lab),skipped,skipped,,6
238,Cindy MACKENZIE (Con),John TAGGART (SNP),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
239,Cindy MACKENZIE (Con),John TAGGART (SNP),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,,6
240,Cindy MACKENZIE (Con),John TAGGART (SNP),Nicky SHEVLIN (Lab),skipped,skipped,skipped,,6
241,Cindy MACKENZIE (Con),John TAGGART (SNP),Nicky SHEVLIN (Lab),Robert MCKENDRICK (Ind),skipped,skipped,,6
242,Cindy MACKENZIE (Con),John TAGGART (SNP),Alan CLINCH (Lab),skipped,skipped,skipped,,6
243,Cindy MACKENZIE (Con),John TAGGART (SNP),Robert MCKENDRICK (Ind),Nicky SHEVLIN (Lab),skipped,skipped,,6
244,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,skipped,,6
245,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,skipped,,6
246,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,skipped,,6
247,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,skipped,,6
248,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,skipped,,6
249,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),skipped,skipped,skipped,,6
250,Cindy MACKENZIE (Con),John TAGGART (SNP),Lyall DUFF (SNP),Robert MCKENDRICK (Ind),skipped,skipped,,6
251,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),skipped,skipped,skipped,skipped,,6
252,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),skipped,skipped,skipped,skipped,,6
253,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),skipped,skipped,skipped,skipped,,6
254,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),skipped,skipped,skipped,skipped,,6
255,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),skipped,skipped,skipped,skipped,,6
256,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
257,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
258,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,,6
259,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Robert MCKENDRICK (Ind),Alan CLINCH (Lab),skipped,skipped,,6
260,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Lyall DUFF (SNP),John TAGGART (SNP),skipped,skipped,,6
261,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),John TAGGART (SNP),skipped,skipped,skipped,,6
262,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,skipped,,6
263,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,skipped,,6
264,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,skipped,,6
265,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,skipped,,6
266,Cindy MACKENZIE (Con),Nicky SHEVLIN (Lab),Alan CLINCH (Lab),skipped,skipped,skipped,,6
