voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Robert LINDSAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
