5 1
8920 1 0
251 1 2 0
70 1 2 3 0
25 1 2 3 4 0
126 1 2 3 4 5 0
7 1 2 3 5 0
73 1 2 3 5 4 0
34 1 2 4 0
15 1 2 4 3 0
47 1 2 4 3 5 0
33 1 2 4 5 0
107 1 2 4 5 3 0
63 1 2 5 0
18 1 2 5 3 0
62 1 2 5 3 4 0
10 1 2 5 4 0
66 1 2 5 4 3 0
2608 1 3 0
170 1 3 2 0
39 1 3 2 4 0
282 1 3 2 4 5 0
29 1 3 2 5 0
176 1 3 2 5 4 0
76 1 3 4 0
24 1 3 4 2 0
140 1 3 4 2 5 0
22 1 3 4 5 0
97 1 3 4 5 2 0
223 1 3 5 0
20 1 3 5 2 0
189 1 3 5 2 4 0
15 1 3 5 4 0
92 1 3 5 4 2 0
118 1 4 0
43 1 4 2 0
13 1 4 2 3 0
29 1 4 2 3 5 0
9 1 4 2 5 0
33 1 4 2 5 3 0
34 1 4 3 0
7 1 4 3 2 0
36 1 4 3 2 5 0
4 1 4 3 5 0
22 1 4 3 5 2 0
28 1 4 5 0
22 1 4 5 2 0
47 1 4 5 2 3 0
7 1 4 5 3 0
20 1 4 5 3 2 0
1023 1 5 0
140 1 5 2 0
25 1 5 2 3 0
111 1 5 2 3 4 0
33 1 5 2 4 0
129 1 5 2 4 3 0
211 1 5 3 0
14 1 5 3 2 0
117 1 5 3 2 4 0
7 1 5 3 4 0
42 1 5 3 4 2 0
44 1 5 4 0
24 1 5 4 2 0
104 1 5 4 2 3 0
4 1 5 4 3 0
41 1 5 4 3 2 0
160 2 0
55 2 1 0
28 2 1 3 0
2 2 1 3 4 0
27 2 1 3 4 5 0
3 2 1 3 5 0
16 2 1 3 5 4 0
12 2 1 4 0
4 2 1 4 3 0
9 2 1 4 3 5 0
5 2 1 4 5 0
7 2 1 4 5 3 0
11 2 1 5 0
2 2 1 5 3 0
8 2 1 5 3 4 0
3 2 1 5 4 0
15 2 1 5 4 3 0
82 2 3 0
37 2 3 1 0
8 2 3 1 4 0
54 2 3 1 4 5 0
4 2 3 1 5 0
11 2 3 1 5 4 0
15 2 3 4 0
6 2 3 4 1 0
8 2 3 4 1 5 0
6 2 3 4 5 0
27 2 3 4 5 1 0
7 2 3 5 0
2 2 3 5 1 0
