voterId,rank1,rank2,rank3,rank4,numSeats,numCands
142,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
143,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
144,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
145,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
146,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
147,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
148,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
149,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
150,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
151,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
152,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
153,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
154,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
155,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
156,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
157,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
158,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
159,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
160,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
161,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
162,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
163,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
164,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
165,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
166,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
167,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
168,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
169,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
170,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
171,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
172,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
173,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
174,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
175,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
176,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
177,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
178,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
179,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
180,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
181,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
182,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
183,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
184,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
185,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
186,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
187,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
188,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
189,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
190,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
191,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
192,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
193,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
194,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
195,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
196,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
197,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
198,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
199,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
200,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
201,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
202,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
203,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
204,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
205,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
206,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
207,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
208,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
209,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
210,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
211,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
212,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
213,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
214,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
215,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
216,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
217,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
218,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
219,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
220,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
221,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
222,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
223,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
224,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
225,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
226,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
227,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
228,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
229,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
230,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
231,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
232,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
233,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
234,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
235,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
236,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
237,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
238,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
239,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
240,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
241,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
242,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
243,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
244,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
245,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
246,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
247,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
248,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
249,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
250,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
251,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
252,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
253,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
254,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
255,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
256,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
257,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
258,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
259,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
260,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
261,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
262,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
263,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
264,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
265,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
266,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
267,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
268,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
269,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
270,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
271,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
272,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
273,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
274,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
275,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
276,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
277,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
278,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
279,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
280,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
281,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
282,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
283,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
284,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
285,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
286,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
287,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
288,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
289,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
290,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
291,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
292,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
293,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
294,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
295,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
296,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
297,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
298,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
299,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
300,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
301,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
302,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
303,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
304,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
305,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
306,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
307,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
308,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
309,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
310,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
311,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
312,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
313,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
314,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
315,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
316,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
317,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
318,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
319,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
320,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
321,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
322,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
323,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
324,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
325,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
326,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
327,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
328,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
329,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
330,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
331,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
332,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
333,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
334,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
335,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
336,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
337,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
338,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
339,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
340,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
341,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
342,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
343,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
344,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
345,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
346,(SNP) Irene HAMILTON,skipped,skipped,skipped,,4
347,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
348,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
349,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
350,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
351,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
352,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
353,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
354,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
355,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
356,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
357,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
358,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
359,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
360,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
361,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
362,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
363,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
364,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
365,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
366,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
367,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
368,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
369,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
370,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
371,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
372,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
373,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
374,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
375,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
376,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
377,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
378,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
379,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
380,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
381,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
382,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
383,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
384,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
385,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
386,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
387,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
388,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
389,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
390,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
391,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
392,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
393,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
394,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
395,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
396,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
397,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
398,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
399,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
400,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
401,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
402,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
403,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
404,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
405,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
406,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
407,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
408,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
409,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
410,(SNP) Irene HAMILTON,(Lab) Kathleen MARTIN,skipped,skipped,,4
