voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
1,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
2,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
3,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
4,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
5,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
6,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
7,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
8,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
9,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
10,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
11,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
12,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
13,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
14,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
15,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
16,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
17,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
18,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
19,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
20,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
21,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
22,Pam BROWN (SNP),Charles STRANG (Grn),John BATHGATE (Ind),skipped,skipped,skipped,skipped,3,7
