voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,Helena GRAY (Lab),skipped,skipped,skipped,skipped,skipped,,6
