voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
52,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
53,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
54,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
55,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
56,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
57,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
58,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
59,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
60,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
61,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
62,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
63,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
64,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
65,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
66,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
67,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
68,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
69,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
70,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
71,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
72,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
73,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
74,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
75,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
76,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
77,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
78,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
79,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
80,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
81,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
82,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
83,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
84,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
85,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
86,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
87,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
88,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
89,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
90,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
91,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
92,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
93,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
94,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
95,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
96,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
97,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
98,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
99,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
100,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
101,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
102,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
103,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
104,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
105,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
106,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
107,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
108,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
109,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
110,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
111,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
112,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
113,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
114,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
115,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
116,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
117,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
118,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
119,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
120,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
121,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
122,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
123,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
124,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
125,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
126,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
127,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
128,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
129,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
130,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
131,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
132,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
133,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
134,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
135,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
136,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
137,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
138,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
139,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
140,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
141,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
142,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
143,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
144,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
145,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
146,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
147,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
148,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
149,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
150,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
151,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
152,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
153,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
154,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
155,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
156,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
157,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
158,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
159,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
160,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
161,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
162,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
163,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
164,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
165,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
166,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
167,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
168,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
169,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
170,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
171,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
172,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
173,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
174,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
175,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
176,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
177,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
178,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
179,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
180,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
181,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
182,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
183,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
184,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
185,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
186,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
187,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
188,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
189,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
190,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
191,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
192,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
193,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
194,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
195,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
196,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
197,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
198,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
199,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
200,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
201,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
202,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
203,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
204,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
205,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
206,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
207,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
208,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
209,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
210,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
211,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
212,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
213,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
214,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
215,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
216,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
217,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
218,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
219,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
220,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
221,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
222,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
223,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
224,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
225,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
226,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
227,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
228,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
229,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
230,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
231,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
232,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
233,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
234,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
235,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
236,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
237,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
238,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
239,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
240,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
241,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
242,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
243,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
244,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
245,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
246,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
247,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
248,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
249,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
250,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
251,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
252,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
253,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
254,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
255,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
256,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
257,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
258,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
259,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
260,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
261,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
262,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
263,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
264,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
265,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
266,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
267,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
268,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
269,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
270,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
271,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
272,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
273,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
274,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
275,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
276,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
277,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
278,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
279,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
280,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
281,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
282,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
283,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
284,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
285,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
286,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
287,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
288,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
289,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
290,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
291,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
292,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
293,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
294,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
295,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
296,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
297,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
298,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
299,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
300,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
301,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
302,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
303,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
304,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
305,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
306,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
307,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
308,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
309,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
310,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
311,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
312,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
313,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
314,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
315,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
316,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
317,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
318,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
319,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
320,James BUCHANAN (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,4,5
