voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
49,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
50,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
51,Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,,6
