voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
32,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
33,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
34,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
35,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
36,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
37,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
38,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
39,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
40,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
41,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
42,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
43,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
44,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
45,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
46,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
47,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
48,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
49,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
50,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
51,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
52,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
53,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
54,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
55,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
56,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
57,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
58,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
59,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
60,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
61,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
62,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
63,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
64,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
65,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
66,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
67,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
68,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
69,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
70,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
71,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
72,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
73,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
74,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
75,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
76,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
77,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
78,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
79,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
80,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
81,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
82,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
83,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
84,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
85,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
86,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
87,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
88,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
89,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
90,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
91,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
92,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
93,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
94,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
95,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
96,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
97,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
98,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
99,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
100,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
101,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
102,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
103,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
104,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
105,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
106,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
107,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
108,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
109,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
110,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
111,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
112,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
113,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
114,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
115,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
116,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
117,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
118,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
119,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
120,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
121,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
122,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
123,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
124,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
125,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
126,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
127,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
128,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
129,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
130,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
131,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
132,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
133,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
134,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
135,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
136,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
137,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
138,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
139,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
140,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
141,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
142,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
143,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
144,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
145,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
146,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
147,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
148,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
149,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
150,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
151,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
152,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
153,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
154,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
155,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
156,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
157,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
158,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
159,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
160,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
161,Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,,6
