voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,Allan CASEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,Allan CASEY (SNP),Daniel DONALDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
66,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
67,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
68,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),Michael KUSZNIR (C),skipped,skipped,skipped,skipped,3,7
69,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),Michael KUSZNIR (C),Kim LONG (Grn),Elaine MCDOUGALL (Lab),Allan STEWART (Lab),skipped,3,7
70,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),Kim LONG (Grn),skipped,skipped,skipped,skipped,3,7
71,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),Elaine MCDOUGALL (Lab),Allan STEWART (Lab),skipped,skipped,skipped,3,7
72,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),Allan STEWART (Lab),skipped,skipped,skipped,skipped,3,7
73,Allan CASEY (SNP),Daniel DONALDSON (LD),Lorna FINN (SNP),Allan STEWART (Lab),Elaine MCDOUGALL (Lab),Kim LONG (Grn),Michael KUSZNIR (C),skipped,3,7
74,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),skipped,skipped,skipped,skipped,skipped,3,7
75,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),skipped,skipped,skipped,skipped,skipped,3,7
76,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),Lorna FINN (SNP),skipped,skipped,skipped,skipped,3,7
77,Allan CASEY (SNP),Daniel DONALDSON (LD),Kim LONG (Grn),Elaine MCDOUGALL (Lab),Lorna FINN (SNP),Allan STEWART (Lab),Michael KUSZNIR (C),skipped,3,7
78,Allan CASEY (SNP),Daniel DONALDSON (LD),Elaine MCDOUGALL (Lab),skipped,skipped,skipped,skipped,skipped,3,7
79,Allan CASEY (SNP),Daniel DONALDSON (LD),Elaine MCDOUGALL (Lab),Allan STEWART (Lab),Lorna FINN (SNP),Michael KUSZNIR (C),Kim LONG (Grn),skipped,3,7
80,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
81,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
82,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
83,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
84,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
85,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
86,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
87,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
88,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
89,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
90,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
91,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
92,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
93,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
94,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
95,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
96,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
97,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
98,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
99,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
100,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
101,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
102,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
103,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
104,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
105,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
106,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
107,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
108,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
109,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
110,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
111,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
112,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
113,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
114,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
115,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
116,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
117,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
118,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
119,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
120,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
121,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
122,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
123,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
124,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
125,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
126,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
127,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
128,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
129,Allan CASEY (SNP),Lorna FINN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
