voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
45,Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
47,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,Iain CAMERON ((UKIP)),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Hanif RAJA (Lab),Fariha THOMAS (Lab),Nighet RIAZ (SNP),skipped,4,8
64,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Fariha THOMAS (Lab),Nighet RIAZ (SNP),Hanif RAJA (Lab),skipped,4,8
65,Iain CAMERON ((UKIP)),David MEIKLE (C),Ewan HOYLE (LD),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
66,Iain CAMERON ((UKIP)),David MEIKLE (C),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,Iain CAMERON ((UKIP)),David MEIKLE (C),Norman MACLEOD (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4,8
68,Iain CAMERON ((UKIP)),David MEIKLE (C),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,4,8
69,Iain CAMERON ((UKIP)),David MEIKLE (C),Jon MOLYNEUX (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4,8
70,Iain CAMERON ((UKIP)),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Iain CAMERON ((UKIP)),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Iain CAMERON ((UKIP)),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
73,Iain CAMERON ((UKIP)),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
74,Iain CAMERON ((UKIP)),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Iain CAMERON ((UKIP)),David MEIKLE (C),Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,4,8
76,Iain CAMERON ((UKIP)),David MEIKLE (C),Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,4,8
77,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4,8
80,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Ewan HOYLE (LD),Fariha THOMAS (Lab),Hanif RAJA (Lab),David MEIKLE (C),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,4,8
81,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4,8
82,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),David MEIKLE (C),Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Nighet RIAZ (SNP),Norman MACLEOD (SNP),skipped,4,8
83,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),Nighet RIAZ (SNP),Ewan HOYLE (LD),Norman MACLEOD (SNP),David MEIKLE (C),skipped,4,8
84,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Fariha THOMAS (Lab),David MEIKLE (C),Jon MOLYNEUX (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,4,8
92,Iain CAMERON ((UKIP)),Nighet RIAZ (SNP),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Iain CAMERON ((UKIP)),Nighet RIAZ (SNP),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Iain CAMERON ((UKIP)),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Iain CAMERON ((UKIP)),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Iain CAMERON ((UKIP)),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,Iain CAMERON ((UKIP)),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
100,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
101,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
102,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
103,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
104,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
106,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
109,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
112,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Ewan HOYLE (LD),Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Ewan HOYLE (LD),Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),David MEIKLE (C),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,4,8
130,Ewan HOYLE (LD),Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),David MEIKLE (C),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Fariha THOMAS (Lab),skipped,4,8
131,Ewan HOYLE (LD),Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),David MEIKLE (C),Fariha THOMAS (Lab),Nighet RIAZ (SNP),skipped,4,8
132,Ewan HOYLE (LD),Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),David MEIKLE (C),Fariha THOMAS (Lab),Nighet RIAZ (SNP),skipped,4,8
133,Ewan HOYLE (LD),Iain CAMERON ((UKIP)),Norman MACLEOD (SNP),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,4,8
134,Ewan HOYLE (LD),Iain CAMERON ((UKIP)),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
135,Ewan HOYLE (LD),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Ewan HOYLE (LD),Norman MACLEOD (SNP),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Ewan HOYLE (LD),Norman MACLEOD (SNP),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
138,Ewan HOYLE (LD),Norman MACLEOD (SNP),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
139,Ewan HOYLE (LD),Norman MACLEOD (SNP),David MEIKLE (C),Nighet RIAZ (SNP),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),Iain CAMERON ((UKIP)),skipped,4,8
140,Ewan HOYLE (LD),Norman MACLEOD (SNP),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
141,Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),David MEIKLE (C),skipped,skipped,skipped,skipped,4,8
146,Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
147,Ewan HOYLE (LD),Norman MACLEOD (SNP),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
148,Ewan HOYLE (LD),Norman MACLEOD (SNP),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
149,Ewan HOYLE (LD),Norman MACLEOD (SNP),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
150,Ewan HOYLE (LD),Norman MACLEOD (SNP),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
151,Ewan HOYLE (LD),Norman MACLEOD (SNP),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
152,Ewan HOYLE (LD),Norman MACLEOD (SNP),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,4,8
153,Ewan HOYLE (LD),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
154,Ewan HOYLE (LD),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
155,Ewan HOYLE (LD),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Jon MOLYNEUX (Grn),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,4,8
156,Ewan HOYLE (LD),Norman MACLEOD (SNP),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,skipped,skipped,skipped,4,8
157,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
158,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Ewan HOYLE (LD),David MEIKLE (C),Iain CAMERON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Ewan HOYLE (LD),David MEIKLE (C),Iain CAMERON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Ewan HOYLE (LD),David MEIKLE (C),Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Fariha THOMAS (Lab),skipped,4,8
183,Ewan HOYLE (LD),David MEIKLE (C),Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Fariha THOMAS (Lab),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,4,8
184,Ewan HOYLE (LD),David MEIKLE (C),Iain CAMERON ((UKIP)),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Norman MACLEOD (SNP),skipped,4,8
185,Ewan HOYLE (LD),David MEIKLE (C),Iain CAMERON ((UKIP)),Fariha THOMAS (Lab),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,4,8
186,Ewan HOYLE (LD),David MEIKLE (C),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
187,Ewan HOYLE (LD),David MEIKLE (C),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
188,Ewan HOYLE (LD),David MEIKLE (C),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
189,Ewan HOYLE (LD),David MEIKLE (C),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
190,Ewan HOYLE (LD),David MEIKLE (C),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4,8
191,Ewan HOYLE (LD),David MEIKLE (C),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,4,8
192,Ewan HOYLE (LD),David MEIKLE (C),Norman MACLEOD (SNP),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Iain CAMERON ((UKIP)),Jon MOLYNEUX (Grn),skipped,4,8
193,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
194,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
