voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Ade AIBINU (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
