voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
1,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
2,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
3,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
4,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
5,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
6,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
7,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
8,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
9,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
10,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
11,IGV,skipped,skipped,skipped,skipped,skipped,skipped,,7
12,IGV,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,7
13,IGV,Ryan MCGINLAY  (UNKNOWN),Con,skipped,skipped,skipped,skipped,,7
14,IGV,Ryan MCGINLAY  (UNKNOWN),Con,skipped,skipped,skipped,skipped,,7
15,IGV,Grn,skipped,skipped,skipped,skipped,skipped,,7
16,IGV,Grn,skipped,skipped,skipped,skipped,skipped,,7
17,IGV,Grn,skipped,skipped,skipped,skipped,skipped,,7
18,IGV,Grn,skipped,skipped,skipped,skipped,skipped,,7
19,IGV,Grn,skipped,skipped,skipped,skipped,skipped,,7
20,IGV,Grn,skipped,skipped,skipped,skipped,skipped,,7
21,IGV,Grn,skipped,skipped,skipped,skipped,skipped,,7
22,IGV,Grn,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,,7
23,IGV,Grn,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,,7
24,IGV,Grn,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,,7
25,IGV,Grn,Ryan MCGINLAY  (UNKNOWN),SNP,LD,Lab,skipped,,7
26,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
27,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
28,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
29,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
30,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
31,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
32,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
33,IGV,Grn,Lab,skipped,skipped,skipped,skipped,,7
34,IGV,Grn,Lab,Ryan MCGINLAY  (UNKNOWN),SNP,LD,Con,,7
35,IGV,Grn,Lab,Con,Ryan MCGINLAY  (UNKNOWN),SNP,LD,,7
36,IGV,Grn,Lab,Con,SNP,LD,Ryan MCGINLAY  (UNKNOWN),,7
37,IGV,Grn,Lab,LD,Ryan MCGINLAY  (UNKNOWN),SNP,Con,,7
38,IGV,Grn,Lab,LD,SNP,Ryan MCGINLAY  (UNKNOWN),Con,,7
39,IGV,Grn,Lab,SNP,Ryan MCGINLAY  (UNKNOWN),LD,Con,,7
40,IGV,Grn,Lab,SNP,LD,Ryan MCGINLAY  (UNKNOWN),Con,,7
41,IGV,Grn,Lab,SNP,LD,Ryan MCGINLAY  (UNKNOWN),Con,,7
42,IGV,Grn,Lab,SNP,LD,Ryan MCGINLAY  (UNKNOWN),Con,,7
43,IGV,Grn,Con,skipped,skipped,skipped,skipped,,7
44,IGV,Grn,Con,Lab,skipped,skipped,skipped,,7
45,IGV,Grn,Con,Lab,SNP,Ryan MCGINLAY  (UNKNOWN),LD,,7
46,IGV,Grn,LD,skipped,skipped,skipped,skipped,,7
47,IGV,Grn,LD,Ryan MCGINLAY  (UNKNOWN),Lab,SNP,Con,,7
48,IGV,Grn,LD,Lab,Con,Ryan MCGINLAY  (UNKNOWN),SNP,,7
49,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
50,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
51,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
52,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
53,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
54,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
55,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
56,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
57,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
58,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
59,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
60,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
61,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
62,IGV,Grn,SNP,skipped,skipped,skipped,skipped,,7
63,IGV,Grn,SNP,Lab,skipped,skipped,skipped,,7
64,IGV,Grn,SNP,LD,Con,Lab,Ryan MCGINLAY  (UNKNOWN),,7
65,IGV,Lab,skipped,skipped,skipped,skipped,skipped,,7
66,IGV,Lab,skipped,skipped,skipped,skipped,skipped,,7
67,IGV,Lab,skipped,skipped,skipped,skipped,skipped,,7
68,IGV,Lab,skipped,skipped,skipped,skipped,skipped,,7
69,IGV,Lab,skipped,skipped,skipped,skipped,skipped,,7
70,IGV,Lab,Grn,skipped,skipped,skipped,skipped,,7
71,IGV,Lab,Grn,skipped,skipped,skipped,skipped,,7
72,IGV,Lab,Grn,skipped,skipped,skipped,skipped,,7
73,IGV,Lab,Grn,Ryan MCGINLAY  (UNKNOWN),LD,Con,SNP,,7
74,IGV,Lab,Grn,Con,Ryan MCGINLAY  (UNKNOWN),LD,SNP,,7
75,IGV,Lab,Grn,Con,LD,SNP,Ryan MCGINLAY  (UNKNOWN),,7
76,IGV,Lab,Grn,Con,LD,SNP,Ryan MCGINLAY  (UNKNOWN),,7
77,IGV,Lab,Grn,LD,SNP,Ryan MCGINLAY  (UNKNOWN),Con,,7
78,IGV,Lab,Grn,SNP,LD,skipped,skipped,,7
79,IGV,Lab,Con,skipped,skipped,skipped,skipped,,7
80,IGV,Lab,LD,skipped,skipped,skipped,skipped,,7
81,IGV,Lab,LD,skipped,skipped,skipped,skipped,,7
82,IGV,Lab,LD,skipped,skipped,skipped,skipped,,7
83,IGV,Lab,LD,Grn,skipped,skipped,skipped,,7
84,IGV,Lab,LD,Grn,Ryan MCGINLAY  (UNKNOWN),SNP,Con,,7
85,IGV,Lab,LD,SNP,skipped,skipped,skipped,,7
86,IGV,Lab,SNP,skipped,skipped,skipped,skipped,,7
87,IGV,Lab,SNP,Grn,skipped,skipped,skipped,,7
88,IGV,Lab,SNP,Grn,LD,Ryan MCGINLAY  (UNKNOWN),Con,,7
89,IGV,Con,Grn,skipped,skipped,skipped,skipped,,7
90,IGV,Con,Lab,Ryan MCGINLAY  (UNKNOWN),LD,Grn,SNP,,7
91,IGV,Con,SNP,LD,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,,7
92,IGV,LD,skipped,skipped,skipped,skipped,skipped,,7
93,IGV,LD,skipped,skipped,skipped,skipped,skipped,,7
94,IGV,LD,skipped,skipped,skipped,skipped,skipped,,7
95,IGV,LD,Ryan MCGINLAY  (UNKNOWN),SNP,Grn,skipped,skipped,,7
96,IGV,LD,Lab,SNP,Con,Grn,skipped,,7
97,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
98,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
99,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
100,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
101,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
102,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
103,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
104,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
105,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
106,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
107,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
108,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
109,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
110,IGV,SNP,skipped,skipped,skipped,skipped,skipped,,7
111,IGV,SNP,Ryan MCGINLAY  (UNKNOWN),LD,Grn,Lab,Con,,7
112,IGV,SNP,Grn,skipped,skipped,skipped,skipped,,7
113,IGV,SNP,Grn,skipped,skipped,skipped,skipped,,7
114,IGV,SNP,Grn,skipped,skipped,skipped,skipped,,7
115,IGV,SNP,Grn,skipped,skipped,skipped,skipped,,7
116,IGV,SNP,Grn,skipped,skipped,skipped,skipped,,7
117,IGV,SNP,Grn,skipped,skipped,skipped,skipped,,7
118,IGV,SNP,Grn,LD,Ryan MCGINLAY  (UNKNOWN),Lab,Con,,7
119,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
120,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
121,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
122,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
123,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
124,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
125,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
126,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
127,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
128,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
129,IGV,SNP,Lab,skipped,skipped,skipped,skipped,,7
130,IGV,SNP,Lab,Con,Grn,Ryan MCGINLAY  (UNKNOWN),LD,,7
131,IGV,SNP,Lab,Con,Grn,LD,Ryan MCGINLAY  (UNKNOWN),,7
132,IGV,SNP,Lab,LD,skipped,skipped,skipped,,7
133,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Ryan MCGINLAY  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Ryan MCGINLAY  (UNKNOWN),IGV,Lab,skipped,skipped,skipped,skipped,,7
143,Ryan MCGINLAY  (UNKNOWN),IGV,LD,Grn,Lab,SNP,Con,,7
144,Ryan MCGINLAY  (UNKNOWN),Lab,Con,LD,SNP,Grn,IGV,,7
145,Ryan MCGINLAY  (UNKNOWN),Con,skipped,skipped,skipped,skipped,skipped,,7
146,Ryan MCGINLAY  (UNKNOWN),Con,IGV,SNP,skipped,skipped,skipped,,7
147,Ryan MCGINLAY  (UNKNOWN),Con,Lab,skipped,skipped,skipped,skipped,,7
148,Ryan MCGINLAY  (UNKNOWN),Con,Lab,skipped,skipped,skipped,skipped,,7
