voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
68,Gordon HARRISON (Ind),Con,LD,Scottish Borders,skipped,skipped,,6
69,Gordon HARRISON (Ind),Con,LD,Scottish Borders,skipped,skipped,,6
70,Gordon HARRISON (Ind),Con,LD,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
71,Gordon HARRISON (Ind),Con,LD,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
72,Gordon HARRISON (Ind),Con,LD,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
73,Gordon HARRISON (Ind),Con,LD,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
74,Gordon HARRISON (Ind),Con,LD,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
75,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
76,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
77,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
78,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
79,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
80,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
81,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
82,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
83,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
84,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
85,Gordon HARRISON (Ind),Scottish Borders,skipped,skipped,skipped,skipped,,6
86,Gordon HARRISON (Ind),Scottish Borders,Con,skipped,skipped,skipped,,6
87,Gordon HARRISON (Ind),Scottish Borders,Con,skipped,skipped,skipped,,6
88,Gordon HARRISON (Ind),Scottish Borders,Con,skipped,skipped,skipped,,6
89,Gordon HARRISON (Ind),Scottish Borders,Con,Gordon EDGAR (Ind),LD,SNP,,6
90,Gordon HARRISON (Ind),Scottish Borders,Con,LD,skipped,skipped,,6
91,Gordon HARRISON (Ind),Scottish Borders,Con,LD,Gordon EDGAR (Ind),SNP,,6
92,Gordon HARRISON (Ind),Scottish Borders,Con,LD,Gordon EDGAR (Ind),SNP,,6
93,Gordon HARRISON (Ind),Scottish Borders,Con,LD,Gordon EDGAR (Ind),SNP,,6
94,Gordon HARRISON (Ind),Scottish Borders,SNP,skipped,skipped,skipped,,6
95,Gordon HARRISON (Ind),Scottish Borders,SNP,skipped,skipped,skipped,,6
