voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
34,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
35,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
36,Joe SHAW (Ind),Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
37,Joe SHAW (Ind),Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
38,Joe SHAW (Ind),Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
39,Joe SHAW (Ind),Frances MCGLINCHEY (SNP),Andrew POLSON (Con),skipped,skipped,skipped,skipped,,7
40,June MCHUGH (SNP),Joe SHAW (Ind),William HOGG (Lab),skipped,skipped,skipped,skipped,,7
41,June MCHUGH (SNP),Joe SHAW (Ind),William HOGG (Lab),skipped,skipped,skipped,skipped,,7
42,June MCHUGH (SNP),Joe SHAW (Ind),John MCLAREN (Lab),skipped,skipped,skipped,skipped,,7
43,June MCHUGH (SNP),Joe SHAW (Ind),Brian WALLACE (Lab),skipped,skipped,skipped,skipped,,7
44,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
171,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
172,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
175,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
176,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
177,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
178,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
179,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
180,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
181,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
182,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
183,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
184,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
185,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
186,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
187,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
188,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
189,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
190,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
191,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
192,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
193,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
194,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
195,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
196,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
197,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
198,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
199,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
200,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
201,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
202,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
203,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
204,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
205,Frances MCGLINCHEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
