voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
17,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
18,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
19,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
20,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
21,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
22,LD,Con,Lab,skipped,skipped,skipped,skipped,3,7
23,LD,Con,Lab,skipped,skipped,skipped,skipped,3,7
24,LD,Con,Lab,Lab,skipped,skipped,skipped,3,7
25,LD,Con,Lab,Lab,skipped,skipped,skipped,3,7
26,LD,Con,Lab,Lab,SNP,skipped,skipped,3,7
27,LD,Con,Lab,Lab,SNP,SNP,Grn,3,7
28,LD,Con,Lab,Lab,Grn,skipped,skipped,3,7
29,LD,Con,Lab,Lab,Grn,SNP,SNP,3,7
30,LD,Con,Lab,Lab,skipped,skipped,skipped,3,7
31,LD,Con,Lab,Lab,skipped,skipped,skipped,3,7
32,LD,Con,Lab,Lab,skipped,skipped,skipped,3,7
33,LD,Con,Lab,Lab,SNP,Grn,SNP,3,7
34,LD,Con,SNP,skipped,skipped,skipped,skipped,3,7
35,LD,Con,SNP,skipped,skipped,skipped,skipped,3,7
36,LD,Con,SNP,skipped,skipped,skipped,skipped,3,7
37,LD,Con,SNP,skipped,skipped,skipped,skipped,3,7
38,LD,Con,SNP,SNP,Lab,Lab,Grn,3,7
39,LD,Con,Grn,skipped,skipped,skipped,skipped,3,7
40,LD,Con,Grn,skipped,skipped,skipped,skipped,3,7
41,LD,Con,Grn,skipped,skipped,skipped,skipped,3,7
42,LD,Con,Grn,Lab,Lab,SNP,SNP,3,7
43,LD,Con,Grn,Lab,Lab,SNP,SNP,3,7
44,LD,Lab,skipped,skipped,skipped,skipped,skipped,3,7
45,LD,Lab,skipped,skipped,skipped,skipped,skipped,3,7
46,LD,Lab,skipped,skipped,skipped,skipped,skipped,3,7
47,LD,Lab,Con,skipped,skipped,skipped,skipped,3,7
48,LD,Lab,Con,skipped,skipped,skipped,skipped,3,7
49,LD,Lab,Con,Lab,skipped,skipped,skipped,3,7
50,LD,Lab,Con,Grn,skipped,skipped,skipped,3,7
51,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
52,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
53,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
54,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
55,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
56,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
57,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
58,LD,Lab,Lab,skipped,skipped,skipped,skipped,3,7
