voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Alba,Lab,Alice ROY (Ind),Grn,Con,Allan STEELE (Ind),SNP,3,7
1,Lab,SNP,Grn,Alice ROY (Ind),Allan STEELE (Ind),skipped,skipped,3,7
2,Lab,SNP,Grn,Alice ROY (Ind),Allan STEELE (Ind),skipped,skipped,3,7
3,SNP,Con,Alba,skipped,skipped,skipped,skipped,3,7
4,Allan STEELE (Ind),Grn,SNP,Lab,Alice ROY (Ind),skipped,skipped,3,7
5,Allan STEELE (Ind),Grn,SNP,Lab,Alice ROY (Ind),skipped,skipped,3,7
6,Lab,Alba,Grn,skipped,skipped,skipped,skipped,3,7
7,Lab,Grn,Con,Alice ROY (Ind),Allan STEELE (Ind),Alba,SNP,3,7
8,Allan STEELE (Ind),Lab,SNP,Grn,skipped,skipped,skipped,3,7
9,Lab,Grn,Alice ROY (Ind),Allan STEELE (Ind),SNP,skipped,skipped,3,7
10,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
11,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
12,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
13,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
14,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
15,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
16,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
17,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
18,SNP,Con,Grn,skipped,skipped,skipped,skipped,3,7
19,Lab,Con,SNP,Grn,Allan STEELE (Ind),Alice ROY (Ind),Alba,3,7
20,SNP,Alba,Grn,Con,Allan STEELE (Ind),Alice ROY (Ind),Lab,3,7
21,Grn,SNP,Lab,Alice ROY (Ind),Allan STEELE (Ind),Alba,Con,3,7
22,Grn,SNP,Lab,Alice ROY (Ind),Allan STEELE (Ind),Alba,Con,3,7
23,Grn,SNP,Lab,Alice ROY (Ind),Allan STEELE (Ind),Alba,Con,3,7
24,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
25,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
26,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
27,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
28,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
29,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
30,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
31,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
32,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
33,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
34,Allan STEELE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,3,7
35,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
36,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
37,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
38,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
39,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
40,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
41,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
42,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
43,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
44,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
45,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
46,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
47,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
48,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
49,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
50,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
51,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
52,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
53,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
54,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
55,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
56,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
57,Alice ROY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,7
58,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
59,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
60,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
61,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
62,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
63,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
64,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
65,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
66,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
67,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
68,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
69,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
70,Allan STEELE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
71,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
72,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
73,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
74,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
75,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
76,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
77,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
78,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
79,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
80,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
81,Alice ROY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,3,7
82,Con,Allan STEELE (Ind),Lab,Alice ROY (Ind),Alba,skipped,skipped,3,7
83,Lab,Alba,Allan STEELE (Ind),SNP,Alice ROY (Ind),Con,Grn,3,7
84,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
85,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
86,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
87,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
88,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
89,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
90,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
91,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
92,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
93,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
94,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
95,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
96,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
97,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
98,Con,Allan STEELE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
99,SNP,Lab,Grn,Alba,Con,Allan STEELE (Ind),Alice ROY (Ind),3,7
100,Allan STEELE (Ind),Grn,Lab,skipped,skipped,skipped,skipped,3,7
101,Allan STEELE (Ind),Grn,Lab,skipped,skipped,skipped,skipped,3,7
