voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
61,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Archie BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,,8
79,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,,8
80,Patrick QUIGG (Lab),Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,,8
81,Colin McKAY (EKA),Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,8
82,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Colin McKAY (EKA),John PARK (Sol),skipped,skipped,skipped,skipped,,8
83,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Jim DOCHERTY (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Jim DOCHERTY (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Jim DOCHERTY (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Jim DOCHERTY (Lab),Douglas EDWARDS (SNP),Colin McKAY (EKA),John PARK (Sol),Patricia HARROW (Con),Douglas HERBISON (LD),skipped,skipped,,8
93,Jim DOCHERTY (Lab),Douglas EDWARDS (SNP),John PARK (Sol),Douglas HERBISON (LD),Colin McKAY (EKA),Patricia HARROW (Con),skipped,skipped,,8
94,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,skipped,,8
95,Jim DOCHERTY (Lab),John PARK (Sol),Douglas EDWARDS (SNP),Colin McKAY (EKA),Patricia HARROW (Con),Douglas HERBISON (LD),skipped,skipped,,8
96,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Patricia HARROW (Con),skipped,skipped,skipped,skipped,skipped,,8
97,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Patricia HARROW (Con),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,,8
98,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Douglas EDWARDS (SNP),Colin McKAY (EKA),Jim DOCHERTY (Lab),John PARK (Sol),Patricia HARROW (Con),Douglas HERBISON (LD),skipped,skipped,,8
108,Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),Colin McKAY (EKA),John PARK (Sol),Douglas HERBISON (LD),Patricia HARROW (Con),skipped,skipped,,8
113,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,skipped,,8
114,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,skipped,,8
115,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,skipped,,8
116,Patrick QUIGG (Lab),Douglas HERBISON (LD),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,,8
117,Patrick QUIGG (Lab),John PARK (Sol),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,,8
118,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Archie BUCHANAN (SNP),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Archie BUCHANAN (SNP),Colin McKAY (EKA),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,,8
132,Archie BUCHANAN (SNP),Colin McKAY (EKA),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,,8
133,Archie BUCHANAN (SNP),Colin McKAY (EKA),Jim DOCHERTY (Lab),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,,8
134,Colin McKAY (EKA),Patricia HARROW (Con),Jim DOCHERTY (Lab),Douglas HERBISON (LD),John PARK (Sol),Douglas EDWARDS (SNP),skipped,skipped,,8
135,Archie BUCHANAN (SNP),Colin McKAY (EKA),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,8
136,Archie BUCHANAN (SNP),Colin McKAY (EKA),Patrick QUIGG (Lab),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,,8
137,Colin McKAY (EKA),Jim DOCHERTY (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,,8
138,Colin McKAY (EKA),Douglas EDWARDS (SNP),Patrick QUIGG (Lab),John PARK (Sol),Douglas HERBISON (LD),Patricia HARROW (Con),skipped,skipped,,8
139,Archie BUCHANAN (SNP),Colin McKAY (EKA),John PARK (Sol),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,,8
140,Archie BUCHANAN (SNP),Colin McKAY (EKA),Patricia HARROW (Con),skipped,skipped,skipped,skipped,skipped,,8
141,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Colin McKAY (EKA),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Colin McKAY (EKA),Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,8
153,Colin McKAY (EKA),Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),Douglas HERBISON (LD),John PARK (Sol),Patricia HARROW (Con),skipped,skipped,,8
154,Colin McKAY (EKA),Douglas EDWARDS (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,8
155,Colin McKAY (EKA),Douglas EDWARDS (SNP),Patricia HARROW (Con),skipped,skipped,skipped,skipped,skipped,,8
156,Colin McKAY (EKA),Douglas EDWARDS (SNP),John PARK (Sol),skipped,skipped,skipped,skipped,skipped,,8
157,Archie BUCHANAN (SNP),Colin McKAY (EKA),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,skipped,,8
158,Archie BUCHANAN (SNP),Colin McKAY (EKA),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,skipped,,8
159,Archie BUCHANAN (SNP),Colin McKAY (EKA),Douglas HERBISON (LD),skipped,skipped,skipped,skipped,skipped,,8
160,Archie BUCHANAN (SNP),Colin McKAY (EKA),Douglas HERBISON (LD),John PARK (Sol),skipped,skipped,skipped,skipped,,8
161,Archie BUCHANAN (SNP),Colin McKAY (EKA),John PARK (Sol),skipped,skipped,skipped,skipped,skipped,,8
162,Colin McKAY (EKA),John PARK (Sol),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,,8
163,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Archie BUCHANAN (SNP),Jim DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Archie BUCHANAN (SNP),Patrick QUIGG (Lab),Colin McKAY (EKA),skipped,skipped,skipped,skipped,skipped,,8
227,Patrick QUIGG (Lab),Patricia HARROW (Con),Colin McKAY (EKA),John PARK (Sol),Douglas EDWARDS (SNP),Douglas HERBISON (LD),skipped,skipped,,8
228,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),Colin McKAY (EKA),Douglas HERBISON (LD),Patricia HARROW (Con),John PARK (Sol),skipped,skipped,,8
239,Patrick QUIGG (Lab),Douglas EDWARDS (SNP),Colin McKAY (EKA),John PARK (Sol),Douglas HERBISON (LD),Patricia HARROW (Con),skipped,skipped,,8
