voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
89,Phil FAIRLIE (SNP),Derek STEWART (Lab),skipped,skipped,skipped,skipped,3,6
90,Phil FAIRLIE (SNP),Derek STEWART (Lab),John SHORT (Grn),skipped,skipped,skipped,3,6
91,Phil FAIRLIE (SNP),Derek STEWART (Lab),John SHORT (Grn),skipped,skipped,skipped,3,6
92,Phil FAIRLIE (SNP),Derek STEWART (Lab),John SHORT (Grn),Graham WATT (Lab),Jo WILKINSON (SNP),Mike WATSON (C),3,6
93,Phil FAIRLIE (SNP),Derek STEWART (Lab),Mike WATSON (C),skipped,skipped,skipped,3,6
94,Phil FAIRLIE (SNP),Derek STEWART (Lab),Mike WATSON (C),skipped,skipped,skipped,3,6
95,Phil FAIRLIE (SNP),Derek STEWART (Lab),Mike WATSON (C),skipped,skipped,skipped,3,6
96,Phil FAIRLIE (SNP),Derek STEWART (Lab),Mike WATSON (C),Graham WATT (Lab),Jo WILKINSON (SNP),John SHORT (Grn),3,6
97,Phil FAIRLIE (SNP),Derek STEWART (Lab),Mike WATSON (C),Jo WILKINSON (SNP),Graham WATT (Lab),John SHORT (Grn),3,6
98,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
99,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
100,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
101,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
102,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
103,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
104,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
105,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
106,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),skipped,skipped,skipped,3,6
107,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),John SHORT (Grn),Jo WILKINSON (SNP),Mike WATSON (C),3,6
108,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),Jo WILKINSON (SNP),skipped,skipped,3,6
109,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),Jo WILKINSON (SNP),skipped,skipped,3,6
110,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),Jo WILKINSON (SNP),skipped,skipped,3,6
111,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),Jo WILKINSON (SNP),John SHORT (Grn),Mike WATSON (C),3,6
112,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),Jo WILKINSON (SNP),John SHORT (Grn),Mike WATSON (C),3,6
113,Phil FAIRLIE (SNP),Derek STEWART (Lab),Graham WATT (Lab),Jo WILKINSON (SNP),Mike WATSON (C),skipped,3,6
114,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
115,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
116,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
117,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
118,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
119,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
120,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
121,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
122,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
123,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
124,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
125,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
126,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
127,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
128,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),John SHORT (Grn),Graham WATT (Lab),Mike WATSON (C),3,6
129,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),skipped,skipped,3,6
130,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),skipped,skipped,3,6
131,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),skipped,skipped,3,6
132,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),John SHORT (Grn),Mike WATSON (C),3,6
133,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),John SHORT (Grn),Mike WATSON (C),3,6
134,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),John SHORT (Grn),Mike WATSON (C),3,6
135,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),John SHORT (Grn),Mike WATSON (C),3,6
136,Phil FAIRLIE (SNP),Derek STEWART (Lab),Jo WILKINSON (SNP),Graham WATT (Lab),John SHORT (Grn),Mike WATSON (C),3,6
137,Phil FAIRLIE (SNP),Mike WATSON (C),skipped,skipped,skipped,skipped,3,6
138,Phil FAIRLIE (SNP),Mike WATSON (C),John SHORT (Grn),skipped,skipped,skipped,3,6
139,Phil FAIRLIE (SNP),Mike WATSON (C),Graham WATT (Lab),skipped,skipped,skipped,3,6
140,Phil FAIRLIE (SNP),Mike WATSON (C),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
141,Phil FAIRLIE (SNP),Mike WATSON (C),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
142,Phil FAIRLIE (SNP),Mike WATSON (C),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
143,Phil FAIRLIE (SNP),Mike WATSON (C),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
144,Phil FAIRLIE (SNP),Mike WATSON (C),Jo WILKINSON (SNP),Derek STEWART (Lab),Graham WATT (Lab),John SHORT (Grn),3,6
145,Phil FAIRLIE (SNP),Graham WATT (Lab),John SHORT (Grn),skipped,skipped,skipped,3,6
146,Phil FAIRLIE (SNP),Graham WATT (Lab),John SHORT (Grn),Jo WILKINSON (SNP),skipped,skipped,3,6
147,Phil FAIRLIE (SNP),Graham WATT (Lab),John SHORT (Grn),Jo WILKINSON (SNP),Derek STEWART (Lab),Mike WATSON (C),3,6
148,Phil FAIRLIE (SNP),Graham WATT (Lab),Derek STEWART (Lab),skipped,skipped,skipped,3,6
149,Phil FAIRLIE (SNP),Graham WATT (Lab),Derek STEWART (Lab),skipped,skipped,skipped,3,6
150,Phil FAIRLIE (SNP),Graham WATT (Lab),Derek STEWART (Lab),John SHORT (Grn),Jo WILKINSON (SNP),skipped,3,6
151,Phil FAIRLIE (SNP),Graham WATT (Lab),Mike WATSON (C),skipped,skipped,skipped,3,6
152,Phil FAIRLIE (SNP),Graham WATT (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
153,Phil FAIRLIE (SNP),Graham WATT (Lab),Jo WILKINSON (SNP),skipped,skipped,skipped,3,6
154,Phil FAIRLIE (SNP),Graham WATT (Lab),Jo WILKINSON (SNP),Derek STEWART (Lab),John SHORT (Grn),Mike WATSON (C),3,6
155,Phil FAIRLIE (SNP),Graham WATT (Lab),Jo WILKINSON (SNP),Derek STEWART (Lab),Mike WATSON (C),John SHORT (Grn),3,6
156,Phil FAIRLIE (SNP),Graham WATT (Lab),Jo WILKINSON (SNP),Derek STEWART (Lab),Mike WATSON (C),John SHORT (Grn),3,6
157,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
158,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
159,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
160,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
161,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
162,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
163,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
164,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
165,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
166,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
167,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
168,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
169,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
170,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
171,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
172,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
173,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
174,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
175,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
176,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
177,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
178,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
179,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
180,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
181,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
182,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
183,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
184,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
185,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
186,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
187,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
188,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
189,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
190,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
191,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
192,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
193,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
194,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
195,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
196,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
197,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
198,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
199,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
200,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
201,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
202,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
203,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
204,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
205,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
206,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
207,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
208,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
209,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
210,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
211,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
212,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
213,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
214,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
215,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
216,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
217,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
218,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
219,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
220,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
221,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
222,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
223,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
224,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
225,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
226,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
227,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
228,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
229,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
230,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
231,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
232,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
233,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
234,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
235,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
236,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
237,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
238,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
239,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
240,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
241,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
242,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
243,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
244,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
245,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
246,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
247,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
248,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
249,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
250,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
251,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
252,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
253,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
254,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
255,Phil FAIRLIE (SNP),Jo WILKINSON (SNP),skipped,skipped,skipped,skipped,3,6
