voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
