voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
1,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
2,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
3,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
4,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
5,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
6,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
7,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
8,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
9,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
10,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
11,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
12,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
13,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
14,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
15,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
16,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
17,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
18,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
19,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
20,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
21,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
22,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
23,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
24,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
25,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
26,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
27,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
28,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
29,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
30,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
31,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
32,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
33,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
34,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
35,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
36,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
37,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
38,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
39,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
40,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
41,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
42,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
43,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
44,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
45,Alan CLINCH (Lab),skipped,skipped,skipped,skipped,skipped,4,6
