voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,LD,skipped,skipped,skipped,skipped,skipped,4,6
1,LD,skipped,skipped,skipped,skipped,skipped,4,6
2,LD,skipped,skipped,skipped,skipped,skipped,4,6
3,LD,skipped,skipped,skipped,skipped,skipped,4,6
4,LD,skipped,skipped,skipped,skipped,skipped,4,6
5,LD,skipped,skipped,skipped,skipped,skipped,4,6
6,LD,skipped,skipped,skipped,skipped,skipped,4,6
7,LD,skipped,skipped,skipped,skipped,skipped,4,6
8,LD,skipped,skipped,skipped,skipped,skipped,4,6
9,LD,skipped,skipped,skipped,skipped,skipped,4,6
10,LD,skipped,skipped,skipped,skipped,skipped,4,6
11,LD,skipped,skipped,skipped,skipped,skipped,4,6
12,LD,skipped,skipped,skipped,skipped,skipped,4,6
13,LD,skipped,skipped,skipped,skipped,skipped,4,6
14,LD,skipped,skipped,skipped,skipped,skipped,4,6
15,LD,skipped,skipped,skipped,skipped,skipped,4,6
16,LD,skipped,skipped,skipped,skipped,skipped,4,6
17,LD,skipped,skipped,skipped,skipped,skipped,4,6
18,LD,skipped,skipped,skipped,skipped,skipped,4,6
19,LD,skipped,skipped,skipped,skipped,skipped,4,6
20,LD,skipped,skipped,skipped,skipped,skipped,4,6
21,LD,skipped,skipped,skipped,skipped,skipped,4,6
22,LD,skipped,skipped,skipped,skipped,skipped,4,6
23,LD,skipped,skipped,skipped,skipped,skipped,4,6
24,LD,skipped,skipped,skipped,skipped,skipped,4,6
25,LD,skipped,skipped,skipped,skipped,skipped,4,6
26,LD,skipped,skipped,skipped,skipped,skipped,4,6
27,LD,skipped,skipped,skipped,skipped,skipped,4,6
28,LD,skipped,skipped,skipped,skipped,skipped,4,6
29,LD,skipped,skipped,skipped,skipped,skipped,4,6
30,LD,Con,skipped,skipped,skipped,skipped,4,6
31,LD,Con,skipped,skipped,skipped,skipped,4,6
32,LD,Con,skipped,skipped,skipped,skipped,4,6
33,LD,Con,skipped,skipped,skipped,skipped,4,6
34,LD,Con,skipped,skipped,skipped,skipped,4,6
35,LD,Con,skipped,skipped,skipped,skipped,4,6
36,LD,Con,skipped,skipped,skipped,skipped,4,6
37,LD,Con,skipped,skipped,skipped,skipped,4,6
38,LD,Con,skipped,skipped,skipped,skipped,4,6
39,LD,Con,skipped,skipped,skipped,skipped,4,6
40,LD,Con,skipped,skipped,skipped,skipped,4,6
41,LD,Con,skipped,skipped,skipped,skipped,4,6
42,LD,Con,skipped,skipped,skipped,skipped,4,6
43,LD,Con,skipped,skipped,skipped,skipped,4,6
44,LD,Con,skipped,skipped,skipped,skipped,4,6
45,LD,Con,skipped,skipped,skipped,skipped,4,6
46,LD,Con,skipped,skipped,skipped,skipped,4,6
47,LD,Con,skipped,skipped,skipped,skipped,4,6
48,LD,Con,skipped,skipped,skipped,skipped,4,6
49,LD,Con,skipped,skipped,skipped,skipped,4,6
50,LD,Con,skipped,skipped,skipped,skipped,4,6
51,LD,Con,SNP,skipped,skipped,skipped,4,6
52,LD,Con,SNP,skipped,skipped,skipped,4,6
53,LD,Con,SNP,skipped,skipped,skipped,4,6
54,LD,Con,SNP,skipped,skipped,skipped,4,6
55,LD,Con,SNP,skipped,skipped,skipped,4,6
56,LD,Con,SNP,skipped,skipped,skipped,4,6
57,LD,Con,SNP,Lab,skipped,skipped,4,6
58,LD,Con,SNP,Lab,Grn,SNP,4,6
59,LD,Con,SNP,Lab,SNP,skipped,4,6
60,LD,Con,SNP,Grn,skipped,skipped,4,6
61,LD,Con,SNP,SNP,Grn,Lab,4,6
62,LD,Con,Lab,skipped,skipped,skipped,4,6
63,LD,Con,Lab,skipped,skipped,skipped,4,6
64,LD,Con,Lab,skipped,skipped,skipped,4,6
65,LD,Con,Lab,skipped,skipped,skipped,4,6
66,LD,Con,Lab,skipped,skipped,skipped,4,6
67,LD,Con,Lab,skipped,skipped,skipped,4,6
68,LD,Con,Lab,skipped,skipped,skipped,4,6
69,LD,Con,Lab,skipped,skipped,skipped,4,6
70,LD,Con,Lab,skipped,skipped,skipped,4,6
71,LD,Con,Lab,skipped,skipped,skipped,4,6
72,LD,Con,Lab,skipped,skipped,skipped,4,6
73,LD,Con,Lab,SNP,Grn,SNP,4,6
74,LD,Con,Lab,SNP,SNP,Grn,4,6
75,LD,Con,Lab,Grn,skipped,skipped,4,6
76,LD,Con,Lab,Grn,skipped,skipped,4,6
77,LD,Con,Lab,Grn,skipped,skipped,4,6
78,LD,Con,Lab,Grn,skipped,skipped,4,6
79,LD,Con,Lab,Grn,skipped,skipped,4,6
80,LD,Con,Lab,Grn,skipped,skipped,4,6
81,LD,Con,Lab,Grn,SNP,SNP,4,6
82,LD,Con,Lab,Grn,SNP,SNP,4,6
83,LD,Con,Lab,Grn,SNP,SNP,4,6
84,LD,Con,Lab,SNP,skipped,skipped,4,6
85,LD,Con,Grn,skipped,skipped,skipped,4,6
86,LD,Con,Grn,skipped,skipped,skipped,4,6
87,LD,Con,Grn,skipped,skipped,skipped,4,6
88,LD,Con,Grn,skipped,skipped,skipped,4,6
89,LD,Con,Grn,skipped,skipped,skipped,4,6
90,LD,Con,Grn,skipped,skipped,skipped,4,6
91,LD,Con,Grn,skipped,skipped,skipped,4,6
