voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SC,skipped,skipped,skipped,skipped,skipped,,6
1,SC,skipped,skipped,skipped,skipped,skipped,,6
2,SC,skipped,skipped,skipped,skipped,skipped,,6
3,SC,skipped,skipped,skipped,skipped,skipped,,6
4,SC,skipped,skipped,skipped,skipped,skipped,,6
5,SC,skipped,skipped,skipped,skipped,skipped,,6
6,SC,skipped,skipped,skipped,skipped,skipped,,6
7,SC,skipped,skipped,skipped,skipped,skipped,,6
8,SC,skipped,skipped,skipped,skipped,skipped,,6
9,SC,skipped,skipped,skipped,skipped,skipped,,6
10,SC,skipped,skipped,skipped,skipped,skipped,,6
11,SC,skipped,skipped,skipped,skipped,skipped,,6
12,SC,skipped,skipped,skipped,skipped,skipped,,6
13,SC,skipped,skipped,skipped,skipped,skipped,,6
14,SC,skipped,skipped,skipped,skipped,skipped,,6
15,SC,skipped,skipped,skipped,skipped,skipped,,6
16,SC,skipped,skipped,skipped,skipped,skipped,,6
17,SC,skipped,skipped,skipped,skipped,skipped,,6
18,SC,skipped,skipped,skipped,skipped,skipped,,6
19,SC,skipped,skipped,skipped,skipped,skipped,,6
20,SC,skipped,skipped,skipped,skipped,skipped,,6
21,SC,skipped,skipped,skipped,skipped,skipped,,6
22,SC,skipped,skipped,skipped,skipped,skipped,,6
23,SC,skipped,skipped,skipped,skipped,skipped,,6
24,SC,skipped,skipped,skipped,skipped,skipped,,6
25,SC,skipped,skipped,skipped,skipped,skipped,,6
26,SC,Con,skipped,skipped,skipped,skipped,,6
27,SC,Con,skipped,skipped,skipped,skipped,,6
28,SC,Con,skipped,skipped,skipped,skipped,,6
29,SC,Con,skipped,skipped,skipped,skipped,,6
30,SC,Con,Grn,skipped,skipped,skipped,,6
31,SC,Con,Lab,LD,skipped,skipped,,6
32,SC,Con,Lab,LD,skipped,skipped,,6
33,SC,Con,Lab,LD,Grn,SNP,,6
34,SC,Con,LD,skipped,skipped,skipped,,6
35,SC,Con,LD,Lab,Grn,SNP,,6
36,SC,Con,SNP,skipped,skipped,skipped,,6
37,SC,Con,SNP,Lab,skipped,skipped,,6
38,SC,Grn,skipped,skipped,skipped,skipped,,6
39,SC,Grn,skipped,skipped,skipped,skipped,,6
40,SC,Grn,skipped,skipped,skipped,skipped,,6
41,SC,Grn,skipped,skipped,skipped,skipped,,6
42,SC,Grn,Lab,skipped,skipped,skipped,,6
43,SC,Grn,Lab,LD,Con,skipped,,6
44,SC,Grn,Lab,SNP,LD,Con,,6
45,SC,Grn,LD,skipped,skipped,skipped,,6
46,SC,Grn,LD,Con,Lab,SNP,,6
47,SC,Grn,LD,Con,SNP,Lab,,6
48,SC,Grn,LD,Lab,SNP,Con,,6
49,SC,Grn,SNP,Con,Lab,LD,,6
50,SC,Grn,SNP,Con,Lab,LD,,6
51,SC,Lab,skipped,skipped,skipped,skipped,,6
52,SC,Lab,skipped,skipped,skipped,skipped,,6
53,SC,Lab,skipped,skipped,skipped,skipped,,6
54,SC,Lab,Con,skipped,skipped,skipped,,6
55,SC,Lab,Con,SNP,Grn,LD,,6
56,SC,Lab,Grn,skipped,skipped,skipped,,6
57,SC,Lab,Grn,skipped,skipped,skipped,,6
58,SC,Lab,SNP,skipped,skipped,skipped,,6
59,SC,Lab,SNP,skipped,skipped,skipped,,6
60,SC,Lab,SNP,skipped,skipped,skipped,,6
61,SC,Lab,SNP,Grn,skipped,skipped,,6
62,SC,Lab,SNP,LD,skipped,skipped,,6
63,SC,Lab,SNP,LD,Con,Grn,,6
64,SC,LD,skipped,skipped,skipped,skipped,,6
65,SC,LD,skipped,skipped,skipped,skipped,,6
66,SC,LD,Con,skipped,skipped,skipped,,6
