voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
1,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
2,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
3,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
4,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
5,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
6,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
7,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
8,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
9,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
10,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
11,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
12,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
13,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
14,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
15,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
16,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
17,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
18,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
19,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
20,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
21,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
22,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
23,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
24,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
25,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
26,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
27,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
28,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
29,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
30,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
31,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
32,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,skipped,4,6
