voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,(LD) Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,(LD) Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,(LD) Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,(LD) Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3,7
5,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3,7
6,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Ind) Brian BOYD,skipped,skipped,skipped,skipped,3,7
7,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Ind) Brian BOYD,skipped,skipped,skipped,skipped,3,7
8,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Ind) Brian BOYD,skipped,skipped,skipped,skipped,3,7
9,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Ind) Brian BOYD,(Con) Adam CORMIE,(SNP) Fiona GIBB,(SNP) Helen OSWALD,(Lab) Hamid RASHEED,3,7
10,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Ind) Brian BOYD,(Con) Adam CORMIE,(SNP) Fiona GIBB,(SNP) Helen OSWALD,(Lab) Hamid RASHEED,3,7
11,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Ind) Brian BOYD,(Con) Adam CORMIE,(SNP) Helen OSWALD,(SNP) Fiona GIBB,(Lab) Hamid RASHEED,3,7
12,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Ind) Brian BOYD,(Con) Adam CORMIE,(Lab) Hamid RASHEED,skipped,skipped,3,7
13,(LD) Lorraine BARTHORPE,(Ind) Bill BOWLES,(Lab) Hamid RASHEED,skipped,skipped,skipped,skipped,3,7
14,(LD) Lorraine BARTHORPE,(Ind) Brian BOYD,(Ind) Bill BOWLES,(Con) Adam CORMIE,skipped,skipped,skipped,3,7
15,(LD) Lorraine BARTHORPE,(Ind) Brian BOYD,(Con) Adam CORMIE,(Ind) Bill BOWLES,(Lab) Hamid RASHEED,(SNP) Fiona GIBB,(SNP) Helen OSWALD,3,7
16,(LD) Lorraine BARTHORPE,(Ind) Brian BOYD,(SNP) Fiona GIBB,skipped,skipped,skipped,skipped,3,7
17,(LD) Lorraine BARTHORPE,(Ind) Brian BOYD,(SNP) Helen OSWALD,skipped,skipped,skipped,skipped,3,7
18,(LD) Lorraine BARTHORPE,(Con) Adam CORMIE,skipped,skipped,skipped,skipped,skipped,3,7
19,(LD) Lorraine BARTHORPE,(Con) Adam CORMIE,skipped,skipped,skipped,skipped,skipped,3,7
20,(LD) Lorraine BARTHORPE,(Con) Adam CORMIE,skipped,skipped,skipped,skipped,skipped,3,7
21,(LD) Lorraine BARTHORPE,(Con) Adam CORMIE,(Ind) Brian BOYD,(Ind) Bill BOWLES,skipped,skipped,skipped,3,7
