voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
1,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
2,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
3,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
4,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
5,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
6,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
7,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
8,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
9,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
10,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
11,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
12,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
13,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
14,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
15,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
16,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
17,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
18,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
19,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
20,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
21,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
22,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
23,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
24,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
25,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
26,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
27,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
28,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
29,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
30,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
31,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
32,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
33,(Con) Bill BERRY,skipped,skipped,skipped,skipped,skipped,3,6
