voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Peter COLEMAN ,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Peter COLEMAN ,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Peter COLEMAN ,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Peter COLEMAN ,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Peter COLEMAN ,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,7
6,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Amanda HAWICK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,4,7
7,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Amanda HAWICK (Ind),Neil PEARSON (Ind),Cecil Laing SMITH (Ind),Shayne Charles MCLEOD (Ind),Dennis LEASK (Ind),4,7
8,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Amanda HAWICK (Ind),Neil PEARSON (Ind),Cecil Laing SMITH (Ind),Shayne Charles MCLEOD (Ind),Dennis LEASK (Ind),4,7
9,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Amanda HAWICK (Ind),Cecil Laing SMITH (Ind),Shayne Charles MCLEOD (Ind),skipped,skipped,4,7
10,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
11,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
12,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
13,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
14,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
15,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
16,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
17,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),Amanda HAWICK (Ind),skipped,skipped,skipped,4,7
18,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,4,7
19,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),Neil PEARSON (Ind),Shayne Charles MCLEOD (Ind),Amanda HAWICK (Ind),Cecil Laing SMITH (Ind),4,7
20,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,4,7
21,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),Cecil Laing SMITH (Ind),Shayne Charles MCLEOD (Ind),Neil PEARSON (Ind),Amanda HAWICK (Ind),4,7
22,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Shayne Charles MCLEOD (Ind),Neil PEARSON (Ind),Dennis LEASK (Ind),Cecil Laing SMITH (Ind),Amanda HAWICK (Ind),4,7
23,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Amanda HAWICK (Ind),skipped,skipped,skipped,4,7
24,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,4,7
25,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,4,7
26,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),Cecil Laing SMITH (Ind),Amanda HAWICK (Ind),4,7
27,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Cecil Laing SMITH (Ind),Dennis LEASK (Ind),skipped,skipped,4,7
28,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Cecil Laing SMITH (Ind),Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),skipped,4,7
29,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4,7
30,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4,7
31,Peter COLEMAN ,John Finlay Sinclair FRASER (Ind),Cecil Laing SMITH (Ind),Neil PEARSON (Ind),Shayne Charles MCLEOD (Ind),skipped,skipped,4,7
32,Peter COLEMAN ,Amanda HAWICK (Ind),skipped,skipped,skipped,skipped,skipped,4,7
33,Peter COLEMAN ,Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,4,7
34,Peter COLEMAN ,Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,4,7
35,Peter COLEMAN ,Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Dennis LEASK (Ind),Neil PEARSON (Ind),Shayne Charles MCLEOD (Ind),Cecil Laing SMITH (Ind),4,7
36,Peter COLEMAN ,Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Cecil Laing SMITH (Ind),Dennis LEASK (Ind),skipped,4,7
37,Peter COLEMAN ,Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,4,7
38,Peter COLEMAN ,Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Cecil Laing SMITH (Ind),skipped,skipped,skipped,4,7
39,Peter COLEMAN ,Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Cecil Laing SMITH (Ind),Neil PEARSON (Ind),Shayne Charles MCLEOD (Ind),Dennis LEASK (Ind),4,7
40,Peter COLEMAN ,Amanda HAWICK (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,skipped,4,7
41,Peter COLEMAN ,Amanda HAWICK (Ind),Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),Neil PEARSON (Ind),Cecil Laing SMITH (Ind),John Finlay Sinclair FRASER (Ind),4,7
42,Peter COLEMAN ,Amanda HAWICK (Ind),Cecil Laing SMITH (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,skipped,4,7
43,Peter COLEMAN ,Amanda HAWICK (Ind),Cecil Laing SMITH (Ind),Dennis LEASK (Ind),skipped,skipped,skipped,4,7
44,Peter COLEMAN ,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,4,7
45,Peter COLEMAN ,Dennis LEASK (Ind),John Finlay Sinclair FRASER (Ind),Amanda HAWICK (Ind),skipped,skipped,skipped,4,7
46,Peter COLEMAN ,Dennis LEASK (Ind),John Finlay Sinclair FRASER (Ind),Neil PEARSON (Ind),Shayne Charles MCLEOD (Ind),Cecil Laing SMITH (Ind),Amanda HAWICK (Ind),4,7
47,Peter COLEMAN ,Dennis LEASK (Ind),Amanda HAWICK (Ind),skipped,skipped,skipped,skipped,4,7
48,Peter COLEMAN ,Dennis LEASK (Ind),Amanda HAWICK (Ind),skipped,skipped,skipped,skipped,4,7
49,Peter COLEMAN ,Dennis LEASK (Ind),Amanda HAWICK (Ind),Shayne Charles MCLEOD (Ind),skipped,skipped,skipped,4,7
50,Peter COLEMAN ,Dennis LEASK (Ind),Amanda HAWICK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,4,7
51,Peter COLEMAN ,Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),skipped,skipped,skipped,skipped,4,7
52,Peter COLEMAN ,Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),skipped,skipped,skipped,skipped,4,7
53,Peter COLEMAN ,Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),skipped,skipped,skipped,skipped,4,7
54,Peter COLEMAN ,Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,skipped,4,7
55,Peter COLEMAN ,Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,4,7
56,Peter COLEMAN ,Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,4,7
57,Peter COLEMAN ,Dennis LEASK (Ind),Shayne Charles MCLEOD (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,4,7
58,Peter COLEMAN ,Dennis LEASK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,skipped,4,7
59,Peter COLEMAN ,Dennis LEASK (Ind),Neil PEARSON (Ind),John Finlay Sinclair FRASER (Ind),Shayne Charles MCLEOD (Ind),Cecil Laing SMITH (Ind),Amanda HAWICK (Ind),4,7
60,Peter COLEMAN ,Dennis LEASK (Ind),Neil PEARSON (Ind),John Finlay Sinclair FRASER (Ind),Shayne Charles MCLEOD (Ind),Cecil Laing SMITH (Ind),Amanda HAWICK (Ind),4,7
61,Peter COLEMAN ,Dennis LEASK (Ind),Neil PEARSON (Ind),John Finlay Sinclair FRASER (Ind),Cecil Laing SMITH (Ind),Shayne Charles MCLEOD (Ind),Amanda HAWICK (Ind),4,7
62,Peter COLEMAN ,Dennis LEASK (Ind),Neil PEARSON (Ind),Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,4,7
63,Peter COLEMAN ,Dennis LEASK (Ind),Neil PEARSON (Ind),Cecil Laing SMITH (Ind),Amanda HAWICK (Ind),John Finlay Sinclair FRASER (Ind),Shayne Charles MCLEOD (Ind),4,7
