voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,skipped,skipped,skipped,skipped,skipped,skipped,,6
1,skipped,skipped,skipped,skipped,skipped,skipped,,6
2,skipped,skipped,skipped,skipped,skipped,skipped,,6
3,skipped,skipped,skipped,skipped,skipped,skipped,,6
4,skipped,skipped,skipped,skipped,skipped,skipped,,6
5,skipped,skipped,skipped,skipped,skipped,skipped,,6
6,skipped,skipped,skipped,skipped,skipped,skipped,,6
7,skipped,skipped,skipped,skipped,skipped,skipped,,6
8,skipped,skipped,skipped,skipped,skipped,skipped,,6
9,skipped,skipped,skipped,skipped,skipped,skipped,,6
10,skipped,skipped,skipped,skipped,skipped,skipped,,6
11,skipped,skipped,skipped,skipped,skipped,skipped,,6
12,skipped,skipped,skipped,skipped,skipped,skipped,,6
13,skipped,skipped,skipped,skipped,skipped,skipped,,6
14,skipped,skipped,skipped,skipped,skipped,skipped,,6
15,skipped,skipped,skipped,skipped,skipped,skipped,,6
16,skipped,skipped,skipped,skipped,skipped,skipped,,6
17,skipped,skipped,skipped,skipped,skipped,skipped,,6
18,skipped,skipped,skipped,skipped,skipped,skipped,,6
19,skipped,skipped,skipped,skipped,skipped,skipped,,6
20,skipped,skipped,skipped,skipped,skipped,skipped,,6
21,skipped,skipped,skipped,skipped,skipped,skipped,,6
22,skipped,skipped,skipped,skipped,skipped,skipped,,6
23,skipped,skipped,skipped,skipped,skipped,skipped,,6
24,skipped,skipped,skipped,skipped,skipped,skipped,,6
25,skipped,skipped,skipped,skipped,skipped,skipped,,6
26,skipped,skipped,skipped,skipped,skipped,skipped,,6
27,skipped,skipped,skipped,skipped,skipped,skipped,,6
28,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
29,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
30,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
31,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
32,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
33,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
34,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
35,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
36,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
37,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
38,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
39,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
40,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
41,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
42,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
43,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
44,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
45,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
46,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
47,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
48,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
49,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
50,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
51,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
52,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
53,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
54,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
55,Jim WARNOCK (Ind),Garry KNOX (SNP),David DODDS (Lab),skipped,skipped,skipped,,6
56,Jim WARNOCK (Ind),Garry KNOX (SNP),David DODDS (Lab),Alastair LOWRIE (Con),skipped,skipped,,6
57,Jim WARNOCK (Ind),Garry KNOX (SNP),David DODDS (Lab),Alastair LOWRIE (Con),skipped,skipped,,6
58,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
59,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
60,Jim WARNOCK (Ind),Garry KNOX (SNP),skipped,skipped,skipped,skipped,,6
61,Jim WARNOCK (Ind),Garry KNOX (SNP),David DODDS (Lab),skipped,skipped,skipped,,6
62,Jim WARNOCK (Ind),Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,,6
63,Jim WARNOCK (Ind),Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,,6
64,Jim WARNOCK (Ind),Alastair LOWRIE (Con),Garry KNOX (SNP),David DODDS (Lab),skipped,skipped,,6
65,Jim WARNOCK (Ind),Alastair LOWRIE (Con),David DODDS (Lab),skipped,skipped,skipped,,6
66,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
67,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
68,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
69,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
70,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
71,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
72,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
73,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
74,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
75,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
76,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
77,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
78,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
79,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
80,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
81,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
82,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
83,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
84,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
85,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
86,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
87,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
88,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
89,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
90,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
91,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
92,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
93,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
94,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
95,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
96,Jim WARNOCK (Ind),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
97,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,,6
98,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,,6
99,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,,6
100,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
101,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
102,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
103,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
104,skipped,skipped,skipped,skipped,skipped,skipped,,6
105,skipped,skipped,skipped,skipped,skipped,skipped,,6
106,skipped,skipped,skipped,skipped,skipped,skipped,,6
107,skipped,skipped,skipped,skipped,skipped,skipped,,6
108,skipped,skipped,skipped,skipped,skipped,skipped,,6
109,skipped,skipped,skipped,skipped,skipped,skipped,,6
110,skipped,skipped,skipped,skipped,skipped,skipped,,6
111,skipped,skipped,skipped,skipped,skipped,skipped,,6
112,skipped,skipped,skipped,skipped,skipped,skipped,,6
113,skipped,skipped,skipped,skipped,skipped,skipped,,6
114,skipped,skipped,skipped,skipped,skipped,skipped,,6
115,skipped,skipped,skipped,skipped,skipped,skipped,,6
116,skipped,skipped,skipped,skipped,skipped,skipped,,6
117,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
118,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
119,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
120,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
121,Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,skipped,,6
122,Jim WARNOCK (Ind),Garry KNOX (SNP),David DODDS (Lab),Alastair LOWRIE (Con),skipped,skipped,,6
123,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,,6
124,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,,6
125,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,,6
126,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
127,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
128,Jim WARNOCK (Ind),David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
129,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
130,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
131,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
132,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
133,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
134,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
135,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
136,Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
137,Garry KNOX (SNP),Jim WARNOCK (Ind),David DODDS (Lab),Alastair LOWRIE (Con),skipped,skipped,,6
138,Garry KNOX (SNP),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
139,Garry KNOX (SNP),David DODDS (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),skipped,skipped,,6
140,Garry KNOX (SNP),David DODDS (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),skipped,skipped,,6
141,Garry KNOX (SNP),David DODDS (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),skipped,skipped,,6
142,Garry KNOX (SNP),David DODDS (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),skipped,skipped,,6
143,Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,skipped,,6
144,Alastair LOWRIE (Con),David DODDS (Lab),Jim WARNOCK (Ind),Garry KNOX (SNP),skipped,skipped,,6
145,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
146,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
147,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
148,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
149,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
150,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
151,David DODDS (Lab),Jim WARNOCK (Ind),Garry KNOX (SNP),skipped,skipped,skipped,,6
152,David DODDS (Lab),Jim WARNOCK (Ind),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,,6
153,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,,6
154,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,,6
155,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,,6
156,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,,6
157,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,,6
158,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,,6
159,David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),Jim WARNOCK (Ind),skipped,skipped,,6
160,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
161,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
162,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
163,Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
164,Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
165,Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
166,Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
167,Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
168,Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
169,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
170,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
171,Garry KNOX (SNP),skipped,skipped,skipped,skipped,skipped,,6
172,Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,,6
173,Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,skipped,,6
174,Alastair LOWRIE (Con),Jim WARNOCK (Ind),skipped,skipped,skipped,skipped,,6
175,Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,skipped,,6
176,Alastair LOWRIE (Con),Garry KNOX (SNP),skipped,skipped,skipped,skipped,,6
177,Alastair LOWRIE (Con),Garry KNOX (SNP),David DODDS (Lab),skipped,skipped,skipped,,6
178,Alastair LOWRIE (Con),Garry KNOX (SNP),David DODDS (Lab),Jim WARNOCK (Ind),skipped,skipped,,6
179,Alastair LOWRIE (Con),David DODDS (Lab),skipped,skipped,skipped,skipped,,6
180,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
181,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,,6
