voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
1,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
2,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
3,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
4,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
5,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
6,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
7,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
8,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
9,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
10,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
11,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
12,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
13,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
14,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
15,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
16,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
17,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
18,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
19,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
20,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
21,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
22,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
23,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
24,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
25,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
26,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
27,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
28,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
29,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
30,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
31,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
32,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
33,Moraig LYALL (Ind),skipped,skipped,skipped,skipped,skipped,,6
34,Moraig LYALL (Ind),Sovereignty,Davie SANDISON (Ind),skipped,skipped,skipped,,6
35,Moraig LYALL (Ind),Sovereignty,Grn,skipped,skipped,skipped,,6
36,Moraig LYALL (Ind),Sovereignty,Grn,Catherine HUGHSON (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),,6
37,Moraig LYALL (Ind),Sovereignty,Catherine HUGHSON (Ind),skipped,skipped,skipped,,6
