voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
32,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
33,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
34,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
35,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
36,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
37,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
38,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
39,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
40,William James GRANT (SNP),skipped,skipped,skipped,skipped,skipped,,6
