voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
1,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
2,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
3,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
4,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
5,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
6,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
7,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,8
8,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
9,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
10,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
11,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
12,SNP,Lab,Grn,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,3,8
13,SNP,Grn,SNP,Lab,LD,SFP,ALASDAIR MACPHERSON (Ind),Con,3,8
14,SNP,SNP,Lab,Grn,Con,ALASDAIR MACPHERSON (Ind),SFP,LD,3,8
15,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,8
16,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,8
17,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
18,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
19,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
20,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
21,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
22,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
23,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,Lab,SFP,skipped,skipped,3,8
24,ALASDAIR MACPHERSON (Ind),Lab,SNP,SNP,Grn,LD,SFP,Con,3,8
25,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Grn,ALASDAIR MACPHERSON (Ind),Lab,SNP,SNP,LD,skipped,skipped,3,8
33,Con,Lab,LD,ALASDAIR MACPHERSON (Ind),SNP,SNP,SFP,Grn,3,8
34,ALASDAIR MACPHERSON (Ind),SNP,SFP,SNP,Grn,skipped,skipped,skipped,3,8
35,ALASDAIR MACPHERSON (Ind),SNP,SFP,skipped,skipped,skipped,skipped,skipped,3,8
36,Lab,SNP,Con,ALASDAIR MACPHERSON (Ind),LD,Grn,skipped,skipped,3,8
37,SFP,SNP,LD,Lab,skipped,skipped,skipped,skipped,3,8
38,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,SFP,Lab,LD,Con,3,8
39,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
40,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
41,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
42,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
43,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
44,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
45,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
46,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
47,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
48,Con,LD,SFP,skipped,skipped,skipped,skipped,skipped,3,8
49,Lab,SFP,SNP,ALASDAIR MACPHERSON (Ind),LD,Grn,Con,SNP,3,8
50,SNP,ALASDAIR MACPHERSON (Ind),SNP,Grn,LD,Lab,skipped,skipped,3,8
51,Lab,SNP,SFP,Con,skipped,skipped,skipped,skipped,3,8
52,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,Lab,LD,SFP,Con,3,8
53,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,Lab,LD,SFP,Con,3,8
54,SNP,Lab,LD,SNP,Grn,SFP,ALASDAIR MACPHERSON (Ind),skipped,3,8
55,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,LD,SFP,Lab,Con,3,8
56,Con,ALASDAIR MACPHERSON (Ind),Grn,SFP,skipped,skipped,skipped,skipped,3,8
57,SNP,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,8
58,Lab,SNP,ALASDAIR MACPHERSON (Ind),LD,skipped,skipped,skipped,skipped,3,8
59,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,Lab,LD,skipped,skipped,3,8
60,ALASDAIR MACPHERSON (Ind),SNP,Lab,Grn,skipped,skipped,skipped,skipped,3,8
61,ALASDAIR MACPHERSON (Ind),LD,SNP,SNP,Grn,Lab,Con,SFP,3,8
62,Grn,ALASDAIR MACPHERSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,8
63,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
64,SNP,SNP,LD,Lab,ALASDAIR MACPHERSON (Ind),Grn,SFP,Con,3,8
65,Con,SFP,LD,Lab,skipped,skipped,skipped,skipped,3,8
66,Con,LD,Lab,SFP,skipped,skipped,skipped,skipped,3,8
67,Con,LD,Lab,SFP,skipped,skipped,skipped,skipped,3,8
68,Lab,ALASDAIR MACPHERSON (Ind),Grn,SNP,skipped,skipped,skipped,skipped,3,8
69,SNP,Grn,SNP,LD,Lab,SFP,ALASDAIR MACPHERSON (Ind),Con,3,8
70,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
71,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
72,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
73,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
74,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
75,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
76,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
77,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
78,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
79,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
80,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,skipped,skipped,skipped,skipped,3,8
81,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,LD,Con,SFP,Lab,3,8
82,LD,Con,ALASDAIR MACPHERSON (Ind),Lab,SFP,skipped,skipped,skipped,3,8
83,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
84,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
85,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
86,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
87,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
88,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
89,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
90,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
91,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
92,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
93,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
94,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
95,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
96,ALASDAIR MACPHERSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
97,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
98,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
99,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
100,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
101,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
102,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
103,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
104,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
105,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
106,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
107,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
108,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
109,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
110,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
111,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
112,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
113,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
114,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
115,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
116,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
117,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
118,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
119,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
120,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
121,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
122,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
123,ALASDAIR MACPHERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
124,SNP,SNP,Lab,Grn,ALASDAIR MACPHERSON (Ind),LD,skipped,skipped,3,8
125,ALASDAIR MACPHERSON (Ind),Lab,SFP,LD,Con,Grn,SNP,SNP,3,8
126,ALASDAIR MACPHERSON (Ind),Con,SFP,SNP,skipped,skipped,skipped,skipped,3,8
127,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
128,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
129,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
130,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
131,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,ALASDAIR MACPHERSON (Ind),Con,LD,Grn,SFP,SNP,SNP,Lab,3,8
136,Con,ALASDAIR MACPHERSON (Ind),LD,Lab,SFP,skipped,skipped,skipped,3,8
137,SNP,SNP,Grn,ALASDAIR MACPHERSON (Ind),LD,skipped,skipped,skipped,3,8
138,SNP,SNP,Grn,ALASDAIR MACPHERSON (Ind),LD,skipped,skipped,skipped,3,8
139,ALASDAIR MACPHERSON (Ind),SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,8
140,ALASDAIR MACPHERSON (Ind),SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,8
141,ALASDAIR MACPHERSON (Ind),SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,8
142,ALASDAIR MACPHERSON (Ind),SNP,Lab,SNP,skipped,skipped,skipped,skipped,3,8
143,SNP,SNP,Grn,SFP,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,3,8
144,ALASDAIR MACPHERSON (Ind),Lab,SNP,Con,skipped,skipped,skipped,skipped,3,8
145,SFP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
146,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
147,Grn,SNP,SNP,Lab,SFP,ALASDAIR MACPHERSON (Ind),LD,Con,3,8
148,ALASDAIR MACPHERSON (Ind),Grn,SNP,SNP,LD,Lab,Con,SFP,3,8
149,SNP,SNP,LD,Grn,ALASDAIR MACPHERSON (Ind),SFP,Lab,Con,3,8
150,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,Lab,skipped,skipped,skipped,3,8
151,ALASDAIR MACPHERSON (Ind),SNP,SNP,Grn,Lab,skipped,skipped,skipped,3,8
152,ALASDAIR MACPHERSON (Ind),Lab,LD,Grn,skipped,skipped,skipped,skipped,3,8
153,ALASDAIR MACPHERSON (Ind),Lab,LD,Grn,skipped,skipped,skipped,skipped,3,8
154,Grn,Lab,SNP,SNP,skipped,skipped,skipped,skipped,3,8
155,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
156,SNP,Lab,SNP,Grn,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,3,8
157,Con,Lab,SNP,SNP,skipped,skipped,skipped,skipped,3,8
158,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
159,ALASDAIR MACPHERSON (Ind),Con,SFP,Lab,Grn,SNP,LD,SNP,3,8
160,ALASDAIR MACPHERSON (Ind),Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
161,ALASDAIR MACPHERSON (Ind),Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
162,ALASDAIR MACPHERSON (Ind),Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
163,ALASDAIR MACPHERSON (Ind),Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
164,SNP,Grn,SNP,LD,SFP,ALASDAIR MACPHERSON (Ind),Lab,skipped,3,8
165,ALASDAIR MACPHERSON (Ind),Lab,SFP,Grn,LD,Con,SNP,SNP,3,8
166,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
167,SNP,SFP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
168,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
169,Con,ALASDAIR MACPHERSON (Ind),LD,SFP,skipped,skipped,skipped,skipped,3,8
170,Con,ALASDAIR MACPHERSON (Ind),LD,SFP,skipped,skipped,skipped,skipped,3,8
171,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
172,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
173,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
174,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
175,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
176,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
177,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
178,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
179,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
180,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
181,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
182,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
183,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
184,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
185,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
186,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
187,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
188,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
189,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
190,SNP,ALASDAIR MACPHERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
191,Con,Lab,ALASDAIR MACPHERSON (Ind),SFP,skipped,skipped,skipped,skipped,3,8
192,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
193,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
194,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
195,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
196,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
197,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
198,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
199,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
200,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
201,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
202,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
203,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
204,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
205,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
206,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
207,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
208,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
209,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
210,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
211,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
212,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
213,Con,Lab,ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
214,SNP,SNP,ALASDAIR MACPHERSON (Ind),Grn,SFP,LD,skipped,skipped,3,8
215,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
216,Grn,SNP,SNP,ALASDAIR MACPHERSON (Ind),LD,Lab,SFP,Con,3,8
217,ALASDAIR MACPHERSON (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
218,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,3,8
