voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
1,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
2,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
3,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
4,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
5,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
6,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
7,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
8,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
9,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
10,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
11,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
12,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
13,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
14,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
15,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
16,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
17,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
18,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
19,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
20,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
21,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
22,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
23,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
24,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
25,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
26,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
27,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
28,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
29,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
30,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
31,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
32,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
33,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
34,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
35,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
36,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
37,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
38,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
39,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
40,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
41,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
42,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
43,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
44,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
45,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
46,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
47,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
48,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
49,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
50,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
51,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
52,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
53,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
54,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
55,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
56,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
57,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
58,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
59,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
60,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
61,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
62,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
63,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
64,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
65,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
66,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
67,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
68,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
69,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
70,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
71,Alec CLARK (Ind),skipped,skipped,skipped,skipped,skipped,3,6
