voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
1,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
2,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
3,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
4,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
5,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
6,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
7,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
8,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
9,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
10,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
11,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
12,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
13,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
14,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
15,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
16,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
17,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
18,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
19,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
20,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
21,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
22,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
23,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
24,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
25,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
26,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
27,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
28,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
29,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
30,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
31,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
32,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
33,Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,4,6
