voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Jean MCKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,,7
54,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,,7
55,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,,7
56,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,,7
57,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,,7
58,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
59,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
60,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
61,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
62,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
63,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
64,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
65,Mary DONNELLY (SNP),Allan FALCONER (Lab),Christine WRIGHT (Grn),Mark Robert RUSTON (LD),Mark MCGEEVER (Con),skipped,skipped,,7
66,Mary DONNELLY (SNP),Allan FALCONER (Lab),Christine WRIGHT (Grn),Mark Robert RUSTON (LD),Mark MCGEEVER (Con),skipped,skipped,,7
67,Mary DONNELLY (SNP),Allan FALCONER (Lab),Christine WRIGHT (Grn),Mark Robert RUSTON (LD),Mark MCGEEVER (Con),skipped,skipped,,7
68,Mary DONNELLY (SNP),Allan FALCONER (Lab),Mark Robert RUSTON (LD),skipped,skipped,skipped,skipped,,7
69,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,,7
70,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),Christine WRIGHT (Grn),skipped,skipped,skipped,skipped,,7
71,Mary DONNELLY (SNP),Christine WRIGHT (Grn),Allan FALCONER (Lab),Mark Robert RUSTON (LD),Mark MCGEEVER (Con),skipped,skipped,,7
72,Mary DONNELLY (SNP),Christine WRIGHT (Grn),Allan FALCONER (Lab),Mark Robert RUSTON (LD),Mark MCGEEVER (Con),skipped,skipped,,7
73,Mary DONNELLY (SNP),Allan FALCONER (Lab),Christine WRIGHT (Grn),Mark Robert RUSTON (LD),skipped,skipped,skipped,,7
74,Mary DONNELLY (SNP),Allan FALCONER (Lab),Mark MCGEEVER (Con),Mark Robert RUSTON (LD),Christine WRIGHT (Grn),skipped,skipped,,7
75,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),Mark MCGEEVER (Con),skipped,skipped,skipped,skipped,,7
76,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),Mark MCGEEVER (Con),skipped,skipped,skipped,skipped,,7
77,Mary DONNELLY (SNP),Mark MCGEEVER (Con),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,,7
78,Jean MCKEOWN (Lab),Mary DONNELLY (SNP),Mark Robert RUSTON (LD),skipped,skipped,skipped,skipped,,7
79,Jean MCKEOWN (Lab),Christine WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,,7
80,Christine WRIGHT (Grn),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
81,Christine WRIGHT (Grn),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,,7
82,Christine WRIGHT (Grn),Allan FALCONER (Lab),Mark Robert RUSTON (LD),skipped,skipped,skipped,skipped,,7
83,Jean MCKEOWN (Lab),Christine WRIGHT (Grn),Mark Robert RUSTON (LD),skipped,skipped,skipped,skipped,,7
84,Jean MCKEOWN (Lab),Christine WRIGHT (Grn),Mark Robert RUSTON (LD),skipped,skipped,skipped,skipped,,7
85,Christine WRIGHT (Grn),Mark Robert RUSTON (LD),Allan FALCONER (Lab),Mary DONNELLY (SNP),Mark MCGEEVER (Con),skipped,skipped,,7
86,Christine WRIGHT (Grn),Mark Robert RUSTON (LD),Allan FALCONER (Lab),Mark MCGEEVER (Con),skipped,skipped,skipped,,7
87,Christine WRIGHT (Grn),Mark Robert RUSTON (LD),Allan FALCONER (Lab),Mark MCGEEVER (Con),Mary DONNELLY (SNP),skipped,skipped,,7
88,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
