voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
45,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Con,Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Con,Yen HONGMEI JIN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
128,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
129,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
130,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
131,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
132,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
133,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
134,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
135,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
136,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
137,Con,Yen HONGMEI JIN (Ind),Con,Maureen JOHNSTONE (Ind),Lab,SNP,SNP,Grn,Lab,4,9
138,Con,Yen HONGMEI JIN (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,4,9
139,Con,Yen HONGMEI JIN (Ind),Con,Lab,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,4,9
140,Con,Yen HONGMEI JIN (Ind),Con,Lab,Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,4,9
141,Con,Yen HONGMEI JIN (Ind),Con,Lab,Lab,Maureen JOHNSTONE (Ind),SNP,SNP,Grn,4,9
142,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
153,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
154,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
155,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
156,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
157,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
158,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
159,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
160,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
161,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,Lab,Lab,SNP,SNP,Grn,4,9
162,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Con,Lab,Lab,Grn,SNP,SNP,4,9
163,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,9
164,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,9
165,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
166,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,9
167,Con,Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Lab,Lab,skipped,skipped,skipped,skipped,4,9
168,Con,Yen HONGMEI JIN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,Con,Yen HONGMEI JIN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,Con,Yen HONGMEI JIN (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
171,Con,Yen HONGMEI JIN (Ind),Lab,Grn,Con,Lab,skipped,skipped,skipped,4,9
172,Con,Yen HONGMEI JIN (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
173,Con,Yen HONGMEI JIN (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
174,Con,Yen HONGMEI JIN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Con,Yen HONGMEI JIN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Con,Yen HONGMEI JIN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,Con,Yen HONGMEI JIN (Ind),Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,9
178,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
226,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
243,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
244,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
245,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
246,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
247,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
248,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
249,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
251,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
260,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
262,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
263,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
266,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
267,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
273,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
274,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
275,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
276,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
277,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
278,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
279,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
280,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
281,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
282,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
283,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
284,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
285,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
286,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
287,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
288,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
289,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
290,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
291,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
292,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
293,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
294,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
295,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
296,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
297,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
298,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
299,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
300,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
301,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
302,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
