voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
84,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
85,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
86,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
87,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
88,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
89,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
90,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
91,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
92,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
93,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
94,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
95,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
96,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
97,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
98,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
99,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
100,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
101,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
102,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
103,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
104,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
105,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
106,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
107,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
108,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
109,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
110,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
111,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
112,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
113,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
114,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
115,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
116,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
117,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
118,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
119,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
120,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
121,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
122,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
123,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
124,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
125,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
126,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
127,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
128,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
129,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
130,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
131,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
132,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
133,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
134,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
135,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
136,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
137,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
138,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
139,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
140,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
141,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
142,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
143,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
144,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
145,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
146,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
147,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
148,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
149,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
150,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
151,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
152,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
153,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
154,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
155,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
156,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
157,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
158,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
159,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
160,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
161,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
162,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
163,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
164,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
165,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
166,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
167,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
168,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
169,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
170,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
171,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
172,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
173,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
174,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
175,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
176,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
177,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
178,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
179,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
180,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
181,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
182,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
183,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
184,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
185,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
186,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
187,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
188,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
189,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
190,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
191,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
192,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
193,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
194,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
195,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
196,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
197,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
198,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
199,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
200,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
201,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
202,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
203,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
204,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
205,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
206,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
207,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
208,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
209,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
210,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
211,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
212,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
213,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
214,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
215,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
216,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
217,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
218,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
219,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
220,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
221,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
222,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
223,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
224,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
225,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
226,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
227,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
228,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
229,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
230,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
231,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
232,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
233,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
234,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
235,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
236,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
237,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
238,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
239,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
240,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
241,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
242,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
243,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
244,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
245,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
246,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
247,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
248,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
249,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
250,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
251,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
252,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
253,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
254,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
255,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
256,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
257,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
258,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
259,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
260,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
261,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
262,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
263,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
264,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
265,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
266,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
267,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
268,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
269,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
270,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
271,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
272,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
273,Michael James CAMERON (UNKNOWN),skipped,skipped,skipped,skipped,1,5
274,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),skipped,skipped,skipped,1,5
275,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),skipped,skipped,skipped,1,5
276,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),skipped,skipped,skipped,1,5
277,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),skipped,skipped,skipped,1,5
278,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
279,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
280,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
281,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
282,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
283,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
284,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
285,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,1,5
286,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),Daniel ROSS (UNKNOWN),Jill TILT (UNKNOWN),1,5
287,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),Daniel ROSS (UNKNOWN),Jill TILT (UNKNOWN),1,5
288,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Bill FERNIE (UNKNOWN),Jill TILT (UNKNOWN),Daniel ROSS (UNKNOWN),1,5
289,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Jill TILT (UNKNOWN),skipped,skipped,1,5
290,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Jill TILT (UNKNOWN),skipped,skipped,1,5
291,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Jill TILT (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,1,5
292,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Jill TILT (UNKNOWN),Daniel ROSS (UNKNOWN),Bill FERNIE (UNKNOWN),1,5
293,Michael James CAMERON (UNKNOWN),Harry CHRISTIAN (UNKNOWN),Jill TILT (UNKNOWN),Daniel ROSS (UNKNOWN),Bill FERNIE (UNKNOWN),1,5
294,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
295,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
296,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
297,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
298,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
299,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
300,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
301,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
302,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
303,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
304,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
305,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
306,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
307,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
308,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
309,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
310,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
311,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
312,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
313,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
314,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
315,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
316,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
317,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
318,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
319,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
320,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
321,Michael James CAMERON (UNKNOWN),Bill FERNIE (UNKNOWN),skipped,skipped,skipped,1,5
