voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
