voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Lesley STEIN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
