voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
