voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
100,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
101,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
102,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
103,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
104,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
105,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
106,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
107,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
108,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
109,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
110,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
111,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
112,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
113,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
114,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
115,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
116,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
117,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
118,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
119,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
120,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
121,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
122,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
123,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
124,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
125,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
126,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
127,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
128,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
129,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
130,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
131,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
136,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
137,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
138,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
139,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
140,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
141,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
142,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
143,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
144,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
145,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
146,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
147,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
148,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
149,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
150,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
151,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
152,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
153,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
154,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
155,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
156,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
157,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
158,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
159,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
160,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
161,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
162,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
163,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
164,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
165,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
166,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
167,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
168,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
169,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
170,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
171,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
172,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
173,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
174,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
175,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
176,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
177,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
178,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
179,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
180,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
181,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
182,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
183,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
184,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
185,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
186,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
187,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
188,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
189,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
190,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
191,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
192,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
193,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
194,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
195,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
196,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
197,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
198,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
199,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
200,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
201,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
202,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
203,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
204,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
205,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
206,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
207,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
208,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
209,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
210,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
211,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
212,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
213,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
214,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
215,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
216,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
217,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
218,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
219,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
220,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
221,Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
222,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
223,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
224,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
225,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
226,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
227,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
228,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
229,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
230,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
231,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
232,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
233,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
234,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
235,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
236,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
237,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
238,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
239,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
240,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
241,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
242,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
243,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
244,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
245,Robert BARR (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
246,Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3,8
247,Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3,8
248,Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3,8
249,Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3,8
250,Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (C),skipped,skipped,skipped,skipped,skipped,skipped,3,8
251,Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (C),Kay HALL (Ind),Elizabeth MCLARDY (ind),skipped,skipped,skipped,skipped,3,8
252,Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (C),Paul REID (Lab),Sheena WOODSIDE (Ind),John WILLIS (Ind),Elizabeth MCLARDY (ind),Kay HALL (Ind),skipped,3,8
253,Robert BARR (Ind),Joy BRAHIM (SNP),Kay HALL (Ind),Elizabeth MCLARDY (ind),John WILLIS (Ind),Todd FERGUSON (C),Sheena WOODSIDE (Ind),Paul REID (Lab),skipped,3,8
254,Robert BARR (Ind),Joy BRAHIM (SNP),Kay HALL (Ind),Sheena WOODSIDE (Ind),Todd FERGUSON (C),Paul REID (Lab),Elizabeth MCLARDY (ind),John WILLIS (Ind),skipped,3,8
255,Robert BARR (Ind),Joy BRAHIM (SNP),Elizabeth MCLARDY (ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
256,Robert BARR (Ind),Joy BRAHIM (SNP),Elizabeth MCLARDY (ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
257,Robert BARR (Ind),Joy BRAHIM (SNP),Elizabeth MCLARDY (ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
258,Robert BARR (Ind),Joy BRAHIM (SNP),Elizabeth MCLARDY (ind),Sheena WOODSIDE (Ind),John WILLIS (Ind),Paul REID (Lab),Kay HALL (Ind),Todd FERGUSON (C),skipped,3,8
259,Robert BARR (Ind),Joy BRAHIM (SNP),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
260,Robert BARR (Ind),Joy BRAHIM (SNP),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
261,Robert BARR (Ind),Joy BRAHIM (SNP),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
262,Robert BARR (Ind),Joy BRAHIM (SNP),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
263,Robert BARR (Ind),Joy BRAHIM (SNP),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
264,Robert BARR (Ind),Joy BRAHIM (SNP),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
265,Robert BARR (Ind),Joy BRAHIM (SNP),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
