voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
52,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
56,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
57,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
58,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
59,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
60,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
61,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
71,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
72,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
73,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
74,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
75,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
76,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
77,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
78,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
90,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
91,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
92,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
93,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
94,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
95,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
96,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
97,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
98,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
99,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
100,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
101,Marie BURNS (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
102,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),skipped,skipped,skipped,skipped,3
103,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),skipped,skipped,skipped,skipped,3
104,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),skipped,skipped,skipped,skipped,3
105,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,3
106,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
107,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
108,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
109,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Hugh WILSON (SNP),Irene OLDFATHER (Lab),skipped,skipped,3
110,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Hugh WILSON (SNP),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
111,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Hugh WILSON (SNP),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
112,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Hugh WILSON (SNP),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
113,Marie BURNS (SNP),Ross COLLINS (Grn),John EASDALE (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),Irene OLDFATHER (Lab),skipped,3
114,Marie BURNS (SNP),Ross COLLINS (Grn),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
115,Marie BURNS (SNP),Ross COLLINS (Grn),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
116,Marie BURNS (SNP),Ross COLLINS (Grn),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
117,Marie BURNS (SNP),Ross COLLINS (Grn),Irene OLDFATHER (Lab),John EASDALE (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
118,Marie BURNS (SNP),Ross COLLINS (Grn),Irene OLDFATHER (Lab),John EASDALE (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
119,Marie BURNS (SNP),Ross COLLINS (Grn),Irene OLDFATHER (Lab),Hugh WILSON (SNP),John EASDALE (Lab),skipped,skipped,3
120,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
121,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
122,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
123,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
124,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
125,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
126,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
127,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
128,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
129,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
130,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
131,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
132,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
133,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
134,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
135,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
136,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
137,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
138,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
139,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
140,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
141,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
142,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
143,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
144,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
145,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
146,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
147,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
148,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
149,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
150,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
151,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
152,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
153,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),skipped,skipped,skipped,3
154,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),skipped,skipped,skipped,3
155,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),skipped,skipped,skipped,3
156,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,3
157,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,3
158,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,3
159,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,3
160,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
161,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
162,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
163,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
164,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),Irene OLDFATHER (Lab),John EASDALE (Lab),Angela STEPHEN (C),skipped,3
165,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),Irene OLDFATHER (Lab),John EASDALE (Lab),Angela STEPHEN (C),skipped,3
166,Marie BURNS (SNP),Ross COLLINS (Grn),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,skipped,skipped,3
167,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
168,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
169,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
170,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
171,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
172,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
173,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
174,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
175,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
176,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
177,Marie BURNS (SNP),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,3
178,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
179,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
180,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
181,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
182,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
183,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
184,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
185,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),Irene OLDFATHER (Lab),skipped,skipped,skipped,3
186,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),Irene OLDFATHER (Lab),Angela STEPHEN (C),Hugh WILSON (SNP),skipped,3
187,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),Irene OLDFATHER (Lab),Hugh WILSON (SNP),skipped,skipped,3
188,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
189,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
190,Marie BURNS (SNP),John EASDALE (Lab),Ross COLLINS (Grn),Hugh WILSON (SNP),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
191,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
192,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
193,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
194,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
195,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
196,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
197,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
198,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
199,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
200,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
201,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,3
202,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,3
203,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Ross COLLINS (Grn),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
204,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Angela STEPHEN (C),Ross COLLINS (Grn),Hugh WILSON (SNP),skipped,3
205,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Angela STEPHEN (C),Hugh WILSON (SNP),Ross COLLINS (Grn),skipped,3
206,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,3
207,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,3
208,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,3
209,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,3
210,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,3
211,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Ross COLLINS (Grn),skipped,skipped,3
212,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Ross COLLINS (Grn),Angela STEPHEN (C),skipped,3
213,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Ross COLLINS (Grn),Angela STEPHEN (C),skipped,3
214,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Ross COLLINS (Grn),Angela STEPHEN (C),skipped,3
215,Marie BURNS (SNP),John EASDALE (Lab),Irene OLDFATHER (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),Ross COLLINS (Grn),skipped,3
216,Marie BURNS (SNP),John EASDALE (Lab),Angela STEPHEN (C),skipped,skipped,skipped,skipped,3
217,Marie BURNS (SNP),John EASDALE (Lab),Angela STEPHEN (C),skipped,skipped,skipped,skipped,3
218,Marie BURNS (SNP),John EASDALE (Lab),Angela STEPHEN (C),skipped,skipped,skipped,skipped,3
219,Marie BURNS (SNP),John EASDALE (Lab),Angela STEPHEN (C),skipped,skipped,skipped,skipped,3
220,Marie BURNS (SNP),John EASDALE (Lab),Angela STEPHEN (C),Hugh WILSON (SNP),Irene OLDFATHER (Lab),skipped,skipped,3
221,Marie BURNS (SNP),John EASDALE (Lab),Angela STEPHEN (C),Hugh WILSON (SNP),Irene OLDFATHER (Lab),skipped,skipped,3
222,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
223,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
224,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
225,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
226,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
227,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
228,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),skipped,skipped,skipped,skipped,3
229,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,3
230,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),Ross COLLINS (Grn),skipped,skipped,skipped,3
231,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),Ross COLLINS (Grn),Irene OLDFATHER (Lab),Angela STEPHEN (C),skipped,3
232,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,skipped,3
233,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),Angela STEPHEN (C),skipped,3
234,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),Angela STEPHEN (C),skipped,3
235,Marie BURNS (SNP),John EASDALE (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,3
236,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
237,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
238,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
239,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
240,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
241,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
242,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
243,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
244,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
245,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
246,Marie BURNS (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
247,Marie BURNS (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
248,Marie BURNS (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
249,Marie BURNS (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
250,Marie BURNS (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
251,Marie BURNS (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),skipped,skipped,skipped,skipped,3
252,Marie BURNS (SNP),Irene OLDFATHER (Lab),Ross COLLINS (Grn),John EASDALE (Lab),Hugh WILSON (SNP),Angela STEPHEN (C),skipped,3
