voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
32,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
33,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
34,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
35,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
36,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
37,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
38,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
39,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
40,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
41,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
42,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
43,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
44,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
45,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
46,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
47,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
48,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
49,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
50,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
51,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
52,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
53,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
54,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
55,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
56,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
57,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
58,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
59,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
60,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
61,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
62,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
63,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
64,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
65,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
66,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
67,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
68,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
69,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
70,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
71,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
72,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
73,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
74,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
75,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
76,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
77,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
78,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
79,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
80,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
81,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
82,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
83,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
84,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
85,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
86,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
87,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
88,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
89,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
90,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
91,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
92,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
93,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
94,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
95,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
96,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
97,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
98,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
99,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
100,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
101,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
102,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
103,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
104,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
105,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
106,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
107,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
108,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
109,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
110,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
111,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
112,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
113,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
114,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
115,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
116,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
117,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
118,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
119,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
120,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
121,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
122,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
123,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
124,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
125,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
126,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
127,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
128,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
129,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
130,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
131,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
132,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
133,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
134,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
135,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
136,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
137,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
138,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
139,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
140,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
141,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
142,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
143,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
144,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
145,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
146,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
147,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
148,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
149,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
150,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
151,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
152,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
153,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
154,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
155,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
156,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
157,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
158,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
159,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
160,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
161,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
162,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
163,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
164,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
165,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
166,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
167,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
168,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
169,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
170,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
171,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
172,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
173,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
174,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
175,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
176,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
177,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
178,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
179,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
180,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
181,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
182,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
183,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
184,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
185,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
186,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
187,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
188,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
189,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
190,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
191,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
192,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
193,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
194,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
195,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
196,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
197,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
198,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
199,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
200,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
201,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
202,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
203,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
204,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
205,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
206,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
207,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
208,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
209,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
210,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
211,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
212,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
213,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
214,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
215,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
216,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
217,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
218,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
219,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
220,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
221,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
222,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
223,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
224,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
225,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
226,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
227,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
228,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
229,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
230,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
231,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
232,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
233,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
234,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
235,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
236,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
237,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
238,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
239,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
240,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
241,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
242,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
243,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
244,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
245,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
246,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
247,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
248,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
249,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
250,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
251,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
252,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
253,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
254,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
255,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
256,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
257,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
258,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
259,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
260,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
261,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
262,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
263,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
264,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
265,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
266,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
267,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
268,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
269,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
270,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
271,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
272,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
273,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
274,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
275,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
276,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
277,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
278,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
279,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
280,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
281,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
282,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
283,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
284,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
285,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
286,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
287,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
288,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
289,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
290,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
291,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
292,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
293,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
294,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
295,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
296,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
297,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
298,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
299,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
300,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
301,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
302,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
303,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
304,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
305,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
306,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
307,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
308,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
309,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
310,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
311,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
312,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
313,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
314,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
315,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
316,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
317,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
318,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
319,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
320,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
321,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
322,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
323,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
324,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
325,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
326,Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,skipped,4,6
327,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
328,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
329,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
330,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
331,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
332,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
333,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
334,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
335,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
336,Alex GALLAGHER (Lab),Alan HILL (SNP),skipped,skipped,skipped,skipped,4,6
