voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
56,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,,8
57,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,,8
58,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,,8
59,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,,8
60,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,,8
61,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),John DUFF (Con),skipped,skipped,skipped,skipped,,8
62,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),Rhona METCALFE (Con),Sally Kirsten MURRAY (SNP),Mary MCDOUGALL (Grn),skipped,skipped,,8
63,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),Michael James WILLIAMSON (SNP),John DUFF (Con),skipped,skipped,skipped,,8
64,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),Rhona METCALFE (Con),Sally Kirsten MURRAY (SNP),Mary MCDOUGALL (Grn),skipped,skipped,,8
65,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
66,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
67,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
68,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),Paula HUNTER (Lab),Sally Kirsten MURRAY (SNP),Rhona METCALFE (Con),skipped,skipped,,8
69,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),Sally Kirsten MURRAY (SNP),Paula HUNTER (Lab),skipped,skipped,skipped,,8
70,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,,8
71,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,,8
72,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Paula HUNTER (Lab),Rhona METCALFE (Con),skipped,skipped,skipped,skipped,,8
73,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),Rhona METCALFE (Con),skipped,skipped,skipped,skipped,,8
74,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Rhona METCALFE (Con),skipped,skipped,skipped,skipped,skipped,,8
75,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),Paula HUNTER (Lab),Michael James WILLIAMSON (SNP),John DUFF (Con),skipped,skipped,,8
76,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
77,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
78,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),John DUFF (Con),skipped,skipped,skipped,skipped,,8
79,Barry Blackler MCMAHON (LD),Rhona METCALFE (Con),Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,,8
80,Barry Blackler MCMAHON (LD),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Barry Blackler MCMAHON (LD),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Barry Blackler MCMAHON (LD),John DUFF (Con),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
83,Barry Blackler MCMAHON (LD),Rhona METCALFE (Con),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
84,Barry Blackler MCMAHON (LD),Rhona METCALFE (Con),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
85,Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,,8
86,Barry Blackler MCMAHON (LD),Michael James WILLIAMSON (SNP),Paula HUNTER (Lab),John DUFF (Con),skipped,skipped,skipped,skipped,,8
87,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Paula HUNTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Sally Kirsten MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
112,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Sally Kirsten MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
113,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Sally Kirsten MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
114,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Sally Kirsten MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
115,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
116,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
117,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
118,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
119,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
120,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
121,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,,8
122,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),Rhona METCALFE (Con),Michael James WILLIAMSON (SNP),skipped,skipped,,8
123,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),John DUFF (Con),skipped,skipped,,8
124,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),Rhona METCALFE (Con),skipped,skipped,,8
125,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,,8
126,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),Mary MCDOUGALL (Grn),Rhona METCALFE (Con),skipped,skipped,,8
127,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
128,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
129,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
130,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),Mary MCDOUGALL (Grn),Rhona METCALFE (Con),skipped,skipped,,8
131,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,,8
132,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),Rhona METCALFE (Con),Michael James WILLIAMSON (SNP),skipped,skipped,,8
133,Paula HUNTER (Lab),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Sally Kirsten MURRAY (SNP),John DUFF (Con),Mary MCDOUGALL (Grn),skipped,skipped,,8
134,Paula HUNTER (Lab),Sally Kirsten MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Paula HUNTER (Lab),Sally Kirsten MURRAY (SNP),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
136,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
137,Paula HUNTER (Lab),Sally Kirsten MURRAY (SNP),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
138,Paula HUNTER (Lab),Sally Kirsten MURRAY (SNP),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
139,Paula HUNTER (Lab),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,,8
140,Paula HUNTER (Lab),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Paula HUNTER (Lab),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Paula HUNTER (Lab),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Paula HUNTER (Lab),Michael James WILLIAMSON (SNP),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,,8
144,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
150,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
151,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
152,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
153,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
154,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
155,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,,8
156,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),Michael James WILLIAMSON (SNP),Xander MCDADE (Ind),skipped,skipped,skipped,,8
157,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
158,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
159,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Michael James WILLIAMSON (SNP),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),skipped,skipped,skipped,,8
160,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,,8
161,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,,8
162,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
163,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
164,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,,8
165,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Xander MCDADE (Ind),Sally Kirsten MURRAY (SNP),Barry Blackler MCMAHON (LD),John DUFF (Con),skipped,skipped,,8
166,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Rhona METCALFE (Con),skipped,skipped,skipped,skipped,skipped,,8
167,Paula HUNTER (Lab),Mary MCDOUGALL (Grn),Sally Kirsten MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
168,Paula HUNTER (Lab),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Paula HUNTER (Lab),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Paula HUNTER (Lab),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Paula HUNTER (Lab),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Paula HUNTER (Lab),John DUFF (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Paula HUNTER (Lab),John DUFF (Con),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
174,Paula HUNTER (Lab),John DUFF (Con),Michael James WILLIAMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
175,Paula HUNTER (Lab),John DUFF (Con),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
176,Paula HUNTER (Lab),John DUFF (Con),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,,8
177,Paula HUNTER (Lab),John DUFF (Con),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,,8
178,Paula HUNTER (Lab),Rhona METCALFE (Con),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),Xander MCDADE (Ind),Michael James WILLIAMSON (SNP),skipped,skipped,,8
179,Paula HUNTER (Lab),Rhona METCALFE (Con),Xander MCDADE (Ind),Mary MCDOUGALL (Grn),Barry Blackler MCMAHON (LD),Michael James WILLIAMSON (SNP),skipped,skipped,,8
180,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Paula HUNTER (Lab),Xander MCDADE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
191,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
192,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
193,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
194,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
195,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
196,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
197,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
198,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
199,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
200,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),skipped,skipped,skipped,skipped,skipped,,8
201,Paula HUNTER (Lab),Xander MCDADE (Ind),Barry Blackler MCMAHON (LD),Mary MCDOUGALL (Grn),skipped,skipped,skipped,skipped,,8
