voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1089,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1090,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1091,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1092,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1093,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1094,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1095,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1096,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1097,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1098,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1099,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1100,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1101,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1102,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1103,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1104,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1105,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1106,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1107,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1108,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1109,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1110,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1111,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1112,Stuart BORROWMAN (Ind),Jim DIXON (Lab),skipped,skipped,skipped,3
1113,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1114,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1115,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1116,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1117,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1118,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1119,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1120,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1121,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1122,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1123,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1124,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1125,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1126,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1127,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1128,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1129,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1130,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1131,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1132,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1133,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1134,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1135,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1136,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1137,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1138,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1139,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1140,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1141,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1142,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1143,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1144,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1145,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1146,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1147,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1148,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1149,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1150,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1151,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1152,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1153,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1154,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1155,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1156,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1157,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1158,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1159,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1160,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1161,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1162,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1163,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1164,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1165,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1166,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1167,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1168,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1169,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1170,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1171,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1172,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1173,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1174,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1175,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1176,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1177,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1178,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1179,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1180,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1181,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1182,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1183,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1184,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1185,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1186,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1187,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1188,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1189,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1190,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1191,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1192,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1193,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1194,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1195,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1196,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1197,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1198,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1199,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1200,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1201,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1202,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1203,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1204,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1205,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1206,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1207,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1208,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1209,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1210,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1211,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1212,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1213,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1214,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1215,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1216,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1217,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1218,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1219,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1220,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1221,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1222,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1223,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1224,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1225,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1226,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1227,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1228,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1229,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1230,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1231,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1232,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1233,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1234,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1235,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1236,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1237,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1238,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1239,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1240,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1241,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1242,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1243,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1244,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1245,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1246,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1247,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1248,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1249,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1250,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1251,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1252,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1253,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1254,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1255,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1256,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1257,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1258,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1259,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1260,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1261,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1262,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1263,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),skipped,skipped,3
1264,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),skipped,3
1265,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),skipped,3
1266,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),skipped,3
1267,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1268,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1269,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1270,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1271,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1272,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1273,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1274,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1275,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1276,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1277,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1278,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1279,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1280,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1281,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1282,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1283,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1284,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1285,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1286,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1287,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Marion KERR (Con),Dean WILLIAMSON (SNP),3
1288,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1289,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1290,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1291,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1292,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1293,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1294,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1295,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1296,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1297,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),skipped,3
1298,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1299,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1300,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1301,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1302,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1303,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1304,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1305,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1306,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1307,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1308,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1309,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1310,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1311,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1312,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1313,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1314,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1315,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1316,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1317,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1318,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1319,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1320,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1321,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1322,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1323,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1324,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1325,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1326,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
1327,Stuart BORROWMAN (Ind),Jim DIXON (Lab),Isabel HUTTON (SNP),Dean WILLIAMSON (SNP),Marion KERR (Con),3
