voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
1,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
2,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
3,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
4,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
5,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
6,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
7,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
8,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
9,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
10,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
11,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
12,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
13,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
14,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
15,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
16,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
17,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
18,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,3,6
19,Robert BURNS (LD),Jim GRIEVE (SNP),skipped,skipped,skipped,skipped,3,6
20,Robert BURNS (LD),Jim GRIEVE (SNP),skipped,skipped,skipped,skipped,3,6
21,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
22,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
23,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
24,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
25,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
26,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
27,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),skipped,skipped,3,6
28,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,3,6
29,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),Robert MORAN (Lab),Harry OSBORN (Con),3,6
30,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Robert MORAN (Lab),skipped,skipped,3,6
31,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Robert MORAN (Lab),Drew MCKENZIE (Ind),Harry OSBORN (Con),3,6
32,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Robert MORAN (Lab),Drew MCKENZIE (Ind),Harry OSBORN (Con),3,6
33,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Robert MORAN (Lab),Harry OSBORN (Con),Drew MCKENZIE (Ind),3,6
34,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Harry OSBORN (Con),Drew MCKENZIE (Ind),Robert MORAN (Lab),3,6
35,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Harry OSBORN (Con),Robert MORAN (Lab),Drew MCKENZIE (Ind),3,6
36,Robert BURNS (LD),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,3,6
37,Robert BURNS (LD),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),skipped,skipped,skipped,3,6
38,Robert BURNS (LD),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),Michael MCCORMICK (Lab),Robert MORAN (Lab),Harry OSBORN (Con),3,6
39,Robert BURNS (LD),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),Harry OSBORN (Con),Michael MCCORMICK (Lab),Robert MORAN (Lab),3,6
40,Robert BURNS (LD),Jim GRIEVE (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3,6
41,Robert BURNS (LD),Jim GRIEVE (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3,6
42,Robert BURNS (LD),Jim GRIEVE (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3,6
43,Robert BURNS (LD),Jim GRIEVE (SNP),Robert MORAN (Lab),skipped,skipped,skipped,3,6
44,Robert BURNS (LD),Jim GRIEVE (SNP),Robert MORAN (Lab),Michael MCCORMICK (Lab),Harry OSBORN (Con),Drew MCKENZIE (Ind),3,6
45,Robert BURNS (LD),Jim GRIEVE (SNP),Harry OSBORN (Con),skipped,skipped,skipped,3,6
46,Robert BURNS (LD),Jim GRIEVE (SNP),Harry OSBORN (Con),Drew MCKENZIE (Ind),Michael MCCORMICK (Lab),Robert MORAN (Lab),3,6
47,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,3,6
48,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,3,6
49,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,3,6
50,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,3,6
51,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,3,6
52,Robert BURNS (LD),Michael MCCORMICK (Lab),Jim GRIEVE (SNP),skipped,skipped,skipped,3,6
53,Robert BURNS (LD),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,3,6
54,Robert BURNS (LD),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),Robert MORAN (Lab),Harry OSBORN (Con),Jim GRIEVE (SNP),3,6
55,Robert BURNS (LD),Michael MCCORMICK (Lab),Robert MORAN (Lab),skipped,skipped,skipped,3,6
56,Robert BURNS (LD),Michael MCCORMICK (Lab),Robert MORAN (Lab),skipped,skipped,skipped,3,6
57,Robert BURNS (LD),Michael MCCORMICK (Lab),Robert MORAN (Lab),skipped,skipped,skipped,3,6
58,Robert BURNS (LD),Michael MCCORMICK (Lab),Robert MORAN (Lab),Jim GRIEVE (SNP),skipped,skipped,3,6
59,Robert BURNS (LD),Michael MCCORMICK (Lab),Robert MORAN (Lab),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),Harry OSBORN (Con),3,6
60,Robert BURNS (LD),Michael MCCORMICK (Lab),Robert MORAN (Lab),Jim GRIEVE (SNP),Harry OSBORN (Con),Drew MCKENZIE (Ind),3,6
61,Robert BURNS (LD),Michael MCCORMICK (Lab),Robert MORAN (Lab),Harry OSBORN (Con),Jim GRIEVE (SNP),skipped,3,6
62,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
63,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
64,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
65,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
66,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
67,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
68,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
69,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
70,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
71,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
72,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
73,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
74,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
75,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
76,Robert BURNS (LD),Drew MCKENZIE (Ind),skipped,skipped,skipped,skipped,3,6
77,Robert BURNS (LD),Drew MCKENZIE (Ind),Jim GRIEVE (SNP),skipped,skipped,skipped,3,6
78,Robert BURNS (LD),Drew MCKENZIE (Ind),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
79,Robert BURNS (LD),Drew MCKENZIE (Ind),Michael MCCORMICK (Lab),Jim GRIEVE (SNP),skipped,skipped,3,6
80,Robert BURNS (LD),Drew MCKENZIE (Ind),Michael MCCORMICK (Lab),Jim GRIEVE (SNP),Robert MORAN (Lab),Harry OSBORN (Con),3,6
81,Robert BURNS (LD),Drew MCKENZIE (Ind),Michael MCCORMICK (Lab),Robert MORAN (Lab),Harry OSBORN (Con),Jim GRIEVE (SNP),3,6
82,Robert BURNS (LD),Drew MCKENZIE (Ind),Robert MORAN (Lab),skipped,skipped,skipped,3,6
83,Robert BURNS (LD),Drew MCKENZIE (Ind),Harry OSBORN (Con),skipped,skipped,skipped,3,6
84,Robert BURNS (LD),Drew MCKENZIE (Ind),Harry OSBORN (Con),skipped,skipped,skipped,3,6
85,Robert BURNS (LD),Drew MCKENZIE (Ind),Harry OSBORN (Con),Michael MCCORMICK (Lab),Robert MORAN (Lab),Jim GRIEVE (SNP),3,6
86,Robert BURNS (LD),Robert MORAN (Lab),skipped,skipped,skipped,skipped,3,6
87,Robert BURNS (LD),Robert MORAN (Lab),Jim GRIEVE (SNP),skipped,skipped,skipped,3,6
88,Robert BURNS (LD),Robert MORAN (Lab),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),Michael MCCORMICK (Lab),Harry OSBORN (Con),3,6
89,Robert BURNS (LD),Robert MORAN (Lab),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
90,Robert BURNS (LD),Robert MORAN (Lab),Michael MCCORMICK (Lab),skipped,skipped,skipped,3,6
91,Robert BURNS (LD),Robert MORAN (Lab),Michael MCCORMICK (Lab),Harry OSBORN (Con),Drew MCKENZIE (Ind),Jim GRIEVE (SNP),3,6
92,Robert BURNS (LD),Robert MORAN (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,3,6
93,Robert BURNS (LD),Robert MORAN (Lab),Harry OSBORN (Con),skipped,skipped,skipped,3,6
94,Robert BURNS (LD),Harry OSBORN (Con),skipped,skipped,skipped,skipped,3,6
95,Robert BURNS (LD),Harry OSBORN (Con),skipped,skipped,skipped,skipped,3,6
96,Robert BURNS (LD),Harry OSBORN (Con),skipped,skipped,skipped,skipped,3,6
97,Robert BURNS (LD),Harry OSBORN (Con),skipped,skipped,skipped,skipped,3,6
98,Robert BURNS (LD),Harry OSBORN (Con),skipped,skipped,skipped,skipped,3,6
99,Robert BURNS (LD),Harry OSBORN (Con),Jim GRIEVE (SNP),skipped,skipped,skipped,3,6
100,Robert BURNS (LD),Harry OSBORN (Con),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),Robert MORAN (Lab),Michael MCCORMICK (Lab),3,6
101,Robert BURNS (LD),Harry OSBORN (Con),Drew MCKENZIE (Ind),skipped,skipped,skipped,3,6
102,Robert BURNS (LD),Harry OSBORN (Con),Drew MCKENZIE (Ind),skipped,skipped,skipped,3,6
