6 0
1117 1 0
55 1 2 0
6 1 2 3 0
2 1 2 3 4 0
2 1 2 3 4 6 5 0
1 1 2 3 6 0
3 1 2 3 6 4 5 0
12 1 2 4 0
2 1 2 4 3 6 5 0
3 1 2 4 5 6 3 0
1 1 2 4 6 0
5 1 2 4 6 3 5 0
7 1 2 4 6 5 3 0
3 1 2 5 0
1 1 2 5 6 3 4 0
1 1 2 5 6 4 3 0
26 1 2 6 0
3 1 2 6 3 4 5 0
3 1 2 6 4 0
4 1 2 6 4 3 5 0
3 1 2 6 4 5 3 0
1 1 2 6 5 0
1 1 2 6 5 4 0
4 1 2 6 5 4 3 0
32 1 3 0
4 1 3 2 0
4 1 3 2 4 6 5 0
1 1 3 2 5 4 6 0
1 1 3 2 6 4 5 0
6 1 3 4 0
1 1 3 4 2 0
1 1 3 4 2 5 6 0
1 1 3 4 2 6 0
1 1 3 4 5 2 6 0
1 1 3 4 6 2 0
1 1 3 4 6 2 5 0
2 1 3 5 0
1 1 3 5 6 2 4 0
7 1 3 6 0
393 1 4 0
23 1 4 2 0
1 1 4 2 3 0
1 1 4 2 3 5 6 0
1 1 4 2 3 6 0
5 1 4 2 3 6 5 0
1 1 4 2 5 3 6 0
7 1 4 2 5 6 3 0
10 1 4 2 6 0
1 1 4 2 6 3 0
9 1 4 2 6 3 5 0
1 1 4 2 6 5 0
19 1 4 2 6 5 3 0
5 1 4 3 0
4 1 4 3 2 6 5 0
1 1 4 3 6 2 5 0
7 1 4 5 0
1 1 4 5 2 3 6 0
2 1 4 5 2 6 3 0
3 1 4 5 6 0
1 1 4 5 6 2 0
6 1 4 5 6 2 3 0
1 1 4 5 6 3 2 0
69 1 4 6 0
8 1 4 6 2 0
2 1 4 6 2 3 0
16 1 4 6 2 3 5 0
15 1 4 6 2 5 3 0
3 1 4 6 5 0
14 1 4 6 5 2 3 0
1 1 4 6 5 3 2 0
43 1 5 0
1 1 5 2 0
1 1 5 2 4 0
1 1 5 2 4 6 3 0
2 1 5 4 0
2 1 5 4 2 0
1 1 5 4 6 0
1 1 5 4 6 2 0
1 1 5 4 6 2 3 0
2 1 5 4 6 3 2 0
5 1 5 6 0
2 1 5 6 2 0
1 1 5 6 2 3 0
1 1 5 6 2 3 4 0
1 1 5 6 2 4 0
3 1 5 6 2 4 3 0
1 1 5 6 3 0
5 1 5 6 4 2 3 0
850 1 6 0
77 1 6 2 0
1 1 6 2 3 0
5 1 6 2 3 4 5 0
4 1 6 2 3 5 4 0
13 1 6 2 4 0
2 1 6 2 4 3 0
33 1 6 2 4 3 5 0
3 1 6 2 4 5 0
46 1 6 2 4 5 3 0
2 1 6 2 5 0
3 1 6 2 5 3 4 0
1 1 6 2 5 4 0
34 1 6 2 5 4 3 0
2 1 6 3 0
2 1 6 3 4 0
79 1 6 4 0
28 1 6 4 2 0
4 1 6 4 2 3 0
44 1 6 4 2 3 5 0
45 1 6 4 2 5 3 0
1 1 6 4 3 2 5 0
1 1 6 4 3 5 2 0
1 1 6 4 5 0
2 1 6 4 5 2 0
13 1 6 4 5 2 3 0
44 1 6 5 0
5 1 6 5 2 0
2 1 6 5 2 3 4 0
1 1 6 5 2 4 0
35 1 6 5 2 4 3 0
2 1 6 5 4 0
1 1 6 5 4 2 0
19 1 6 5 4 2 3 0
5 1 6 5 4 3 2 0
33 2 0
10 2 1 0
1 2 1 3 4 6 5 0
5 2 1 4 0
1 2 1 4 6 3 5 0
1 2 1 4 6 5 3 0
1 2 1 5 0
7 2 1 6 0
1 2 1 6 4 3 0
1 2 1 6 5 4 3 0
9 2 3 0
1 2 3 1 4 0
1 2 3 1 6 4 5 0
12 2 3 4 0
1 2 3 4 1 0
1 2 3 4 1 5 6 0
1 2 3 4 1 6 5 0
2 2 3 4 5 0
1 2 3 4 5 6 1 0
1 2 3 4 6 1 5 0
1 2 3 4 6 5 1 0
2 2 3 5 0
1 2 3 5 6 1 4 0
1 2 3 6 4 0
1 2 3 6 5 4 1 0
28 2 4 0
5 2 4 1 0
1 2 4 1 3 0
1 2 4 1 3 6 5 0
1 2 4 1 6 0
2 2 4 1 6 5 3 0
12 2 4 3 0
1 2 4 3 1 0
2 2 4 3 6 1 5 0
2 2 4 5 0
1 2 4 5 6 1 3 0
6 2 4 6 0
1 2 4 6 5 0
2 2 4 6 5 1 3 0
1 2 5 3 0
1 2 5 3 4 0
1 2 5 3 6 0
2 2 5 4 0
1 2 5 6 0
5 2 6 0
4 2 6 1 0
1 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
2 2 6 1 4 0
1 2 6 1 5 0
1 2 6 1 5 3 4 0
1 2 6 1 5 4 3 0
1 2 6 3 0
1 2 6 3 4 1 5 0
5 2 6 4 0
1 2 6 4 1 0
1 2 6 4 3 0
1 2 6 4 5 1 3 0
3 2 6 5 0
1 2 6 5 3 1 0
1 2 6 5 3 4 1 0
1 2 6 5 4 1 3 0
1 2 6 5 4 3 0
255 3 0
20 3 1 0
4 3 1 2 0
8 3 1 4 0
2 3 1 6 0
57 3 2 0
3 3 2 1 0
2 3 2 1 4 0
2 3 2 1 6 0
1 3 2 1 6 4 5 0
90 3 2 4 0
3 3 2 4 1 0
1 3 2 4 1 5 6 0
4 3 2 4 1 6 5 0
6 3 2 4 5 0
1 3 2 4 5 1 6 0
7 3 2 4 5 6 1 0
1 3 2 4 6 1 0
2 3 2 4 6 1 5 0
1 3 2 4 6 5 0
3 3 2 4 6 5 1 0
15 3 2 5 0
3 3 2 5 1 0
2 3 2 5 4 0
1 3 2 5 4 1 6 0
2 3 2 5 4 6 1 0
2 3 2 5 6 4 1 0
12 3 2 6 0
1 3 2 6 4 1 5 0
6 3 2 6 5 0
202 3 4 0
14 3 4 1 0
1 3 4 1 2 5 6 0
122 3 4 2 0
2 3 4 2 1 6 5 0
9 3 4 2 5 0
1 3 4 2 5 1 6 0
1 3 4 2 5 6 0
13 3 4 2 5 6 1 0
1 3 4 2 6 0
2 3 4 2 6 1 5 0
2 3 4 2 6 5 0
7 3 4 2 6 5 1 0
17 3 4 5 0
4 3 4 5 2 0
1 3 4 5 2 6 1 0
1 3 4 5 6 1 2 0
1 3 4 5 6 2 1 0
5 3 4 6 0
1 3 4 6 1 2 5 0
1 3 4 6 2 0
1 3 4 6 2 1 5 0
3 3 4 6 2 5 1 0
1 3 4 6 5 2 1 0
41 3 5 0
3 3 5 2 0
2 3 5 2 4 0
1 3 5 2 4 1 6 0
1 3 5 2 4 6 1 0
2 3 5 2 6 0
10 3 5 4 0
2 3 5 4 2 0
1 3 5 4 2 1 6 0
1 3 5 6 0
4 3 6 0
2 3 6 1 0
1 3 6 1 2 0
1 3 6 1 4 2 5 0
4 3 6 2 0
1 3 6 2 4 0
1 3 6 2 4 5 0
1 3 6 2 5 0
1 3 6 4 0
1 3 6 4 2 0
3 3 6 5 0
1 3 6 5 2 0
1 3 6 5 2 4 1 0
1 3 6 5 4 0
661 4 0
242 4 1 0
13 4 1 2 0
8 4 1 2 3 6 5 0
5 4 1 2 5 6 3 0
4 4 1 2 6 0
6 4 1 2 6 3 5 0
11 4 1 2 6 5 3 0
4 4 1 3 0
1 4 1 3 2 6 5 0
1 4 1 3 6 0
2 4 1 3 6 2 5 0
1 4 1 3 6 5 2 0
4 4 1 5 0
2 4 1 5 2 0
2 4 1 5 2 6 3 0
2 4 1 5 6 2 0
3 4 1 5 6 2 3 0
33 4 1 6 0
12 4 1 6 2 0
2 4 1 6 2 3 0
7 4 1 6 2 3 5 0
6 4 1 6 2 5 3 0
1 4 1 6 3 2 5 0
6 4 1 6 5 2 3 0
198 4 2 0
13 4 2 1 0
3 4 2 1 3 6 5 0
2 4 2 1 6 0
1 4 2 1 6 3 0
7 4 2 1 6 3 5 0
3 4 2 1 6 5 3 0
48 4 2 3 0
2 4 2 3 1 5 6 0
2 4 2 3 1 6 5 0
5 4 2 3 5 0
