voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
1,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
2,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
3,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
4,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
5,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
6,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
7,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
8,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
9,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
10,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
11,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
12,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
13,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
14,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
15,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
16,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
17,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
18,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
19,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
20,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
21,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
22,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
23,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
24,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
25,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
26,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
27,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
28,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
29,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
30,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
31,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
32,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
33,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
34,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
35,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
36,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
37,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
38,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
39,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
40,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
41,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
42,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
43,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
44,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
45,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
46,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
47,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
48,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
49,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
50,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
51,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
52,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
53,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
54,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
55,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
56,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
57,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
58,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
59,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
60,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
61,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
62,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
63,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
64,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
65,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
66,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
67,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
68,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
69,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
70,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
71,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
72,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
73,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
74,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
75,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
76,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
77,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
78,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
79,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
80,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
81,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
82,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
83,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
84,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
85,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
86,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
87,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
88,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
89,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
90,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
91,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
92,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
93,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
94,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
95,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
96,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
97,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
98,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
99,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
100,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
101,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
102,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
103,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
104,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
105,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
106,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
107,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
108,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
109,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
110,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
111,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4,6
