voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
