voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
1,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
2,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
3,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
4,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
5,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
6,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
7,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
8,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
9,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
10,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
11,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
12,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
13,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
14,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
15,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
16,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
17,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
18,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
19,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
20,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
21,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
22,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
23,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
24,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
25,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
26,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
27,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
28,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
29,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
30,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
31,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
32,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
33,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
34,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
35,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
36,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
37,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
38,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
39,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
40,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
41,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
42,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
43,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
44,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
45,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
46,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
47,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
48,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
49,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
50,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
51,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
52,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
53,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
54,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
55,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
56,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
57,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
58,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
59,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
60,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
61,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
62,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
63,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
64,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
65,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
66,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
67,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
68,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
69,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
70,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
71,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
72,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
73,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
74,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
75,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
76,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
77,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
78,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
79,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
80,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
81,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
82,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
83,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
84,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
85,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
86,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
87,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
88,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
89,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
90,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
91,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
92,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
93,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
94,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
95,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
96,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
97,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
98,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
99,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
100,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
101,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
102,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
103,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
104,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
105,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
106,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
107,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
108,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
109,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
110,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
111,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
112,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
113,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
114,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
115,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
116,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
117,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
118,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
119,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
120,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
121,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
122,Julie DUNCAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
