voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
