voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
61,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
62,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
63,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
64,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
65,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
66,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
67,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
68,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
69,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
70,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
71,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
72,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
73,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
74,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
75,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
76,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
77,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
78,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
79,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
80,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
81,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
82,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
83,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
84,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
85,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
86,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
87,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
88,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
89,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
90,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
91,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
92,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
93,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
94,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
95,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
96,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
97,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
98,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
99,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
100,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
101,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
102,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
103,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
104,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
105,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
106,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
107,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
108,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
109,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
110,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
111,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
112,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
113,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
114,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
115,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
116,Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,6
117,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
118,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
119,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
120,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
121,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
122,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
123,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
124,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
125,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
126,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
127,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
128,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
129,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
130,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
131,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
132,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
133,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
134,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
135,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
136,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
137,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
138,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
139,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
140,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
141,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
142,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
143,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
144,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
145,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
146,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
147,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
148,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
149,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
150,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
151,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
152,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
153,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
154,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
155,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
156,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
157,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
158,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
159,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
160,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
161,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
162,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
163,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
164,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
165,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
166,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
167,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
168,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
169,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
170,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
171,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
172,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
173,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
174,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
175,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
176,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
177,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
178,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
179,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
180,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
181,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
182,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
183,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
184,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
185,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
186,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
187,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
188,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
189,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
190,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
191,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
192,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
193,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
194,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
195,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
196,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
197,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
198,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
199,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
200,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
201,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
202,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
203,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
204,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
205,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
206,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
207,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
208,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
209,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
210,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
211,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
212,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
213,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
214,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
215,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
216,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
217,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
218,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
219,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
220,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
221,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
222,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
223,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
224,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
225,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
226,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
227,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
228,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
229,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
230,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
231,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
232,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
233,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
234,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
235,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
236,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
237,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
238,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
239,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
240,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
241,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
242,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
243,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
244,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
245,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
246,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
247,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
248,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
249,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
250,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
251,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
252,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
253,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
254,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
255,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
256,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
257,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
258,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
259,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
260,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
261,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
262,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
263,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
264,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
265,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
266,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
267,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
268,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
269,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
270,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
271,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
272,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
273,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
274,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
275,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
276,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
277,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
278,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
279,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
280,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
281,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
282,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
283,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
284,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
285,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
286,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
287,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
288,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
289,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
290,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
291,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
292,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
293,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
294,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
295,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
296,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
297,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
298,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
299,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
300,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
301,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
302,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
303,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
304,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
305,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
306,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
307,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
308,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
309,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
310,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
311,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
312,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
313,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
314,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
315,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
316,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
317,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
318,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
319,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
320,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
321,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
322,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
323,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
324,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
325,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
326,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
327,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
328,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
329,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
330,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
331,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
332,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
333,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
334,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
335,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
336,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
337,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
338,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
339,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
340,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
341,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
342,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
343,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
344,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
345,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
346,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
347,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
348,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
349,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
350,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
351,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
352,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
353,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
354,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
355,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
356,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
357,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
358,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
359,Ronnie TAIT (Con),skipped,skipped,skipped,skipped,skipped,,6
