voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
50,Scott AGNEW (Alba),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Scott AGNEW (Alba),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Scott AGNEW (Alba),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Scott AGNEW (Alba),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Scott AGNEW (Alba),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Scott AGNEW (Alba),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Scott AGNEW (Alba),Wayne SCOTT (Soc),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Scott AGNEW (Alba),Wayne SCOTT (Soc),Heather ANDERSON (SNP),George MCIRVINE (Lab),Jenny BLAIN (LD),Mark FLYNN (SNP),Naveed ALI (Con),skipped,skipped,,9
58,Scott AGNEW (Alba),Wayne SCOTT (Soc),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Scott AGNEW (Alba),Wayne SCOTT (Soc),Heather ANDERSON (SNP),Mark FLYNN (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,,9
60,Scott AGNEW (Alba),Wayne SCOTT (Soc),Heather ANDERSON (SNP),Mark FLYNN (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,,9
61,Scott AGNEW (Alba),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Scott AGNEW (Alba),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Scott AGNEW (Alba),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Scott AGNEW (Alba),Mark FLYNN (SNP),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Scott AGNEW (Alba),Mark FLYNN (SNP),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Scott AGNEW (Alba),Mark FLYNN (SNP),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Scott AGNEW (Alba),Mark FLYNN (SNP),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Scott AGNEW (Alba),Mark FLYNN (SNP),Naveed ALI (Con),Tanya JONES (Grn),George MCIRVINE (Lab),Wayne SCOTT (Soc),Helen WRIGHT (Lab),skipped,skipped,,9
69,Scott AGNEW (Alba),Mark FLYNN (SNP),Heather ANDERSON (SNP),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,,9
70,Scott AGNEW (Alba),Mark FLYNN (SNP),Wayne SCOTT (Soc),George MCIRVINE (Lab),Helen WRIGHT (Lab),Jenny BLAIN (LD),Naveed ALI (Con),skipped,skipped,,9
71,Scott AGNEW (Alba),Mark FLYNN (SNP),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,,9
72,Scott AGNEW (Alba),Mark FLYNN (SNP),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,,9
73,Scott AGNEW (Alba),Mark FLYNN (SNP),Tanya JONES (Grn),Jenny BLAIN (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Naveed ALI (Con),skipped,skipped,,9
74,Scott AGNEW (Alba),Jenny BLAIN (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Scott AGNEW (Alba),Jenny BLAIN (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Scott AGNEW (Alba),Jenny BLAIN (LD),Wayne SCOTT (Soc),Mark FLYNN (SNP),Naveed ALI (Con),Heather ANDERSON (SNP),skipped,skipped,skipped,,9
77,Scott AGNEW (Alba),Jenny BLAIN (LD),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Scott AGNEW (Alba),Jenny BLAIN (LD),Wayne SCOTT (Soc),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,,9
79,Scott AGNEW (Alba),Jenny BLAIN (LD),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Scott AGNEW (Alba),Jenny BLAIN (LD),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Scott AGNEW (Alba),Jenny BLAIN (LD),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Scott AGNEW (Alba),Jenny BLAIN (LD),Wayne SCOTT (Soc),Heather ANDERSON (SNP),Mark FLYNN (SNP),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,,9
83,Scott AGNEW (Alba),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Scott AGNEW (Alba),Helen WRIGHT (Lab),George MCIRVINE (Lab),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,,9
85,Scott AGNEW (Alba),Helen WRIGHT (Lab),George MCIRVINE (Lab),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,,9
86,Scott AGNEW (Alba),Helen WRIGHT (Lab),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Scott AGNEW (Alba),Helen WRIGHT (Lab),Heather ANDERSON (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,,9
88,Scott AGNEW (Alba),Helen WRIGHT (Lab),Mark FLYNN (SNP),Jenny BLAIN (LD),Naveed ALI (Con),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,,9
89,Scott AGNEW (Alba),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Scott AGNEW (Alba),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Scott AGNEW (Alba),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Scott AGNEW (Alba),Tanya JONES (Grn),Wayne SCOTT (Soc),Jenny BLAIN (LD),skipped,skipped,skipped,skipped,skipped,,9
93,Scott AGNEW (Alba),Tanya JONES (Grn),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Scott AGNEW (Alba),Tanya JONES (Grn),Heather ANDERSON (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,,9
