voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Connor MCMANUS (SNP),Willie MCEWAN (Lab),Debbi MCCALL (SNP),Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),skipped,skipped,3,7
1,Willie MCEWAN (Lab),Helen Margaret ARMSTRONG (Grn),George BOYD (Alba),Ken BROWN (LD),Richard THOMSON (Con),Connor MCMANUS (SNP),Debbi MCCALL (SNP),3,7
2,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
3,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
4,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
5,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
6,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
7,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
8,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
9,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
10,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
11,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
12,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
13,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
14,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
15,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
16,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
17,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
18,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
19,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
20,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
21,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
22,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
23,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
24,Ken BROWN (LD),Helen Margaret ARMSTRONG (Grn),Willie MCEWAN (Lab),skipped,skipped,skipped,skipped,3,7
25,Ken BROWN (LD),Willie MCEWAN (Lab),Richard THOMSON (Con),Debbi MCCALL (SNP),Connor MCMANUS (SNP),Helen Margaret ARMSTRONG (Grn),George BOYD (Alba),3,7
